2467082,5
2467115,5
2467140,5
2467157,5
2467165,5
2467182,5
2467190,5
2467215,5
2467240,5
2467257,5
2467290,5
2467307,5
2467315,0
2467357,0
2467365,0
2467382,5
2467390,5
2467457,5
2467490,4
2467515,5
2467532,5
2467540,5
2467557,5
2467565,0
2467590,0
2467607,5
2467615,5
2467632,5
2467781,1
2467790,1
2467807,5
2467815,5
2467832,0
2467840,0
2467865,0
2467890,0
2467931,0
2467940,5
2467965,0
2467981,0
2467990,0
2468007,5
2468015,0
2468040,0
2468065,0
2468082,5
2468090,5
2468256,2
2468265,2
2468290,1
2468306,5
2468315,5
2468340,5
2468365,5
2468390,5
2468415,5
2468490,5
2468515,5
2468540,5
2468581,5
2468590,5
2468606,5
2468640,5
2468665,5
2468681,5
2468690,5
2468715,5
2468731,5
2468756,5
2468907,3
2468931,1
2468940,5
2468956,5
2468965,5
2468990,5
2469007,5
2469040,5
2469065,5
2469090,5
2469106,5
2469115,5
2469140,5
2469165,5
2469206,5
2469231,5
2469240,5
2469256,5
2469265,5
2469282,5
2469290,5
2469306,5
2469331,5
2469340,5
2469356,5
2469365,5
2469381,5
2469390,5
2469415,5
2469431,5
2469440,5
2469456,5
2469465,5
2469481,5
2469490,5
2469515,5
2469540,5
2469581,2
2469765,3
2469781,2
2469790,5
2469806,5
2469815,5
2469831,5
2469840,5
2469865,5
2469890,5
2469906,5
2469915,5
2469940,5
2469965,5
2469990,5
2470006,5
2470015,5
2470040,5
2470081,0
2470090,0
2470115,0
2470140,5
2470148,5
2470165,4
2470181,4
2470206,5
2470215,5
2470231,5
2470240,5
2470256,5
2470265,0
2470290,0
2470315,0
2470331,0
2470356,0
2470365,0
2470381,0
2470390,0
2470415,0
2470431,0
2470440,5
2470456,5
2470482,5
2470490,5
2470506,5
2470515,5
2470540,5
2470556,5
2470565,5
2470581,5
2470590,5
2470615,5
2470640,5
2470665,5
2470681,5
2470690,5
2470706,4
2470715,5
2470731,5
2470740,5
2470756,5
2470765,5
2470790,5
2470806,5
2470815,5
2470840,5
2470881,5
2470890,5
2470906,5
2470915,5
2470956,5
2470990,5
2471015,5
2471031,5
2471040,5
2471065,5
2471090,5
2471106,5
2471115,5
2471140,5
2471165,5
2471190,5
2471215,5
2471231,5
2471240,5
2471256,5
2471265,5
2471281,4
2471290,5
2471315,5
2471340,5
2471348,5
2471356,5
2471365,4
2471390,4
2471406,5
2471415,5
2471440,5
2471464,5
2471481,5
2471490,5
2471506,5
2471515,5
2471531,5
2471540,5
2471556,5
2471581,5
2471589,5
2471607,5
2471615,5
2471631,5
2471640,5
2471681,5
2471690,5
2471706,5
2471714,5
2471731,5
2471740,5
2471756,5
2471764,5
2471789,5
2471806,5
2471815,5
2471839,5
2471864,5
2471881,5
2471906,5
2471964,5
2472081,5
2472114,1
2472131,1
2472206,5
2472214,0
2472239,0
2472281,5
2472306,5
2472314,5
2472356,5
2472364,5
2472389,5
2472431,5
2472440,5
2472456,5
2472464,5
2472481,5
2472489,5
2472514,5
2472556,5
2472564,5
2472581,1
2472589,3
2472606,4
2472731,3
2472739,3
2472756,5
2472764,5
2472781,5
2472806,5
2472814,5
2472864,5
2472881,5
2472889,5
2472906,5
2472914,5
2472939,5
2472964,5
2472989,5
2473006,5
2473015,5
2473039,5
2473064,5
2473081,5
2473089,5
2473189,5
2473206,5
2473214,5
2473231,5
2473239,5
2473256,5
2473264,5
2473289,5
2473306,5
2473356,5
2473364,5
2473381,5
2473389,5
2473406,5
2473431,5
2473456,5
2473464,5
2473481,5
2473489,5
2473531,5
2473556,5
2473564,5
2473581,5
2473606,5
2473631,5
2473656,5
2473664,5
2473681,4
2473689,4
2473706,5
2473756,5
2473764,5
2473781,5
2473789,5
2473806,5
2473814,4
2473831,5
2473856,5
2473864,5
2473881,5
2473889,5
2473906,5
2473931,5
2473956,5
2473964,5
2473973,5
2473981,5
2473989,5
2474006,5
2474031,5
2474064,5
2474081,5
2474089,5
2474106,5
2474131,5
2474156,5
2474164,5
2474181,5
2474189,5
2474206,4
2474214,5
2474264,5
2474281,4
2474289,5
2474306,4
2474331,5
2474339,5
2474356,5
2474381,1
2474389,1
2474414,5
2474439,5
2474456,5
2474464,5
2474481,1
2474489,1
2474506,5
2474531,5
2474556,5
2474564,5
2474589,5
2474606,5
2474656,5
2474664,5
2474681,1
2474689,1
2474706,5
2474756,5
2474764,5
2474781,5
2474789,5
2474814,5
2474831,5
2474839,5
2474939,3
2474964,5
2475014,5
2475064,5
2475081,5
2475089,5
2475106,4
2475131,5
2475139,5
2475156,5
2475164,5
2475181,5
2475189,5
2475206,5
2475214,5
2475231,5
2475239,5
2475256,5
2475264,5
2475281,5
2475289,5
2475306,5
2475314,5
2475331,5
2475356,5
2475364,5
2475381,5
2475389,5
2475406,5
2475431,5
2475456,5
2475464,5
2475481,4
2475489,5
2475506,5
2475531,5
2475556,5
2475564,5
2475581,5
2475589,5
2475606,5
2475614,5
2475631,5
2475639,5
2475664,5
2475681,4
2475689,5
2475706,5
2475714,5
2475731,5
2475756,5
2475764,5
2475781,5
2475789,5
2475814,5
2475831,5
2475839,5
2475864,5
2475889,5
2475906,5
2475931,5
2475939,5
2475964,5
2476164,2
2476181,1
2476189,1
2476206,5
2476214,5
2476239,5
2476264,5
2476281,5
2476289,5
2476314,5
2476339,5
2476364,5
2476381,5
2476389,5
2476414,5
2476439,5
2476464,5
2476489,5
2476506,5
2476514,5
2476531,5
2476539,5
2476556,5
2476564,5
2476581,5
2476589,5
2476606,5
2476631,5
2476656,5
2476664,5
2476681,4
2476689,5
2476706,4
2476731,5
2476756,5
2476764,5
2476781,5
2476789,5
2476831,5
2476856,5
2476864,5
2476881,5
2476889,5
2476906,5
2476914,5
2476964,5
2476981,4
2476989,5
2477006,4
2477031,5
2477056,5
2477081,5
2477089,5
2477106,4
2477131,5
2477181,5
2477189,5
2477206,4
2477231,5
2477256,5
2477281,5
2477306,5
2477331,5
2477356,5
2477381,5
2477406,5
2477456,5
2477481,5
2477506,5
2477514,5
2477531,5
2477556,5
2477564,5
2477581,5
2477589,5
2477606,4
2477614,5
2477631,5
2477639,5
2477656,5
2477664,5
2477681,5
2477689,5
2477706,4
2477731,5
2477756,5
2477764,5
2477781,4
2477789,5
2477806,4
2477814,5
2477822,4
2477831,4
2477839,5
2477856,4
2477864,5
2477881,5
2477889,5
2477906,4
2477956,5
2477964,5
2477989,5
2478081,5
2478089,5
2478114,5
2478139,5
2478164,0
2478181,5
2478189,0
2478206,5
2478214,5
2478247,5
2478389,5
2478406,5
2478414,0
2478431,0
2478439,0
2478464,0
2478481,5
2478489,0
2478506,5
2478514,0
2478564,0
2478581,5
2478589,5
2478606,5
2478614,5
2478639,5
2478664,5
2478689,5
2478706,5
2478714,5
2478739,5
2478756,5
2478764,5
2478789,5
2478806,5
2478814,5
2478839,5
2478864,5
2478880,5
2478889,5
2478906,5
2478914,5
2478955,5
2478981,5
2478989,5
2479014,5
2479064,5
2479089,5
2479097,4
2479130,3
2479139,5
2479155,5
2479164,5
2479181,5
2479205,5
2479230,5
2479239,5
2479255,5
2479281,5
2479289,5
2479306,5
2479330,5
2479339,5
2479380,5
2479389,5
2479405,5
2479414,5
2479439,5
2479456,5
2479464,5
2479481,5
2479489,5
2479505,5
2479514,5
2479539,5
2479564,5
2479580,5
2479589,5
2479605,5
2479614,5
2479630,5
2479639,5
2479655,5
2479664,5
2479680,5
2479689,5
2479705,5
2479714,5
2479730,4
2479739,5
2479755,4
2479764,5
2479780,5
2479789,5
2479805,5
2479814,5
2479830,4
2479839,5
2479856,5
2479881,5
2479889,5
2479905,5
2479914,5
2479930,5
2479939,5
2479964,5
2479981,5
2479989,5
2480005,5
2480014,5
2480055,5
2480089,5
2480105,5
2480114,5
2480130,5
2480139,5
2480164,5
2480214,5
2480230,5
2480239,5
2480256,5
2480264,5
2480289,5
2480305,5
2480330,5
2480339,0
2480364,5
2480380,5
2480389,5
2480397,4
2480405,4
2480505,1
2480530,1
2480539,1
2480555,5
2480564,5
2480580,5
2480589,5
2480605,5
2480614,2
2480755,3
2480764,3
2480780,1
2480789,5
2480805,5
2480814,5
2480839,5
2480864,5
2480880,5
2480889,5
2480914,5
2480939,5
2480964,5
2480980,5
2480989,5
2481005,5
2481014,5
2481064,5
2481089,5
2481114,5
2481130,5
2481164,5
2481180,5
2481189,5
2481239,5
2481264,5
2481289,5
2481314,5
2481339,5
2481364,5
2481380,5
2481389,5
2481414,5
2481455,5
2481464,5
2481480,5
2481489,5
2481539,5
2481564,5
2481589,5
2481605,5
2481630,5
2481639,5
2481655,5
2481664,5
2481680,5
2481689,5
2481705,5
2481714,5
2481730,5
2481755,5
2481764,5
2481780,5
2481789,5
2481897,4
2481930,4
2481939,1
2481964,1
2481980,5
2481989,5
2482014,5
2482039,5
2482081,5
2482114,5
2482139,5
2482164,5
2482180,5
2482189,5
2482214,5
2482264,5
2482280,5
2482289,2
2482430,2
2482455,1
2482463,5
2482480,5
2482489,5
2482514,5
2482539,5
2482555,5
2482564,5
2482580,5
2482589,5
2482614,5
2482630,5
2482664,5
2482680,5
2482689,5
2482714,5
2482739,5
2482789,5
2482814,5
2482830,5
2482839,5
2482855,5
2482863,5
2482905,5
2482914,5
2482988,5
2483005,5
2483014,5
2483030,5
2483038,5
2483064,5
2483080,5
2483088,5
2483105,5
2483113,5
2483130,5
2483138,5
2483155,5
2483163,5
2483180,5
2483188,5
2483205,5
2483214,5
2483263,5
2483280,5
2483288,4
2483305,5
2483330,5
2483363,5
2483380,5
2483430,5
2483438,5
2483455,5
2483463,5
2483480,5
2483488,5
2483505,5
2483530,5
2483538,5
2483555,5
2483580,5
2483588,4
2483605,5
2483630,5
2483647,5
2483655,5
2483663,5
2483680,4
2483688,5
2483705,5
2483730,5
2483738,5
2483755,5
2483763,5
2483780,5
2483788,5
2483830,5
2483838,5
2483864,5
2483880,5
2483888,5
2483905,5
2483930,5
2483938,5
2483955,5
2483963,5
2483980,5
2483988,5
2484038,5
2484055,5
2484063,5
2484080,1
2484355,2
2484363,2
2484380,1
2484388,1
2484405,5
2484438,5
2484463,5
2484488,5
2484538,5
2484563,5
2484580,5
2484588,5
2484613,5
2484638,5
2484655,5
2484664,2
2484680,4
2484855,2
2484880,1
2484888,1
2484913,5
2484938,5
2484963,5
2484988,5
2485038,5
2485055,5
2485080,5
2485088,5
2485105,5
2485138,5
2485155,5
2485180,5
2485188,5
2485205,5
2485230,5
2485238,5
2485255,5
2485263,5
2485280,5
2485288,5
2485305,5
2485330,5
2485338,5
2485355,5
2485380,5
2485388,5
2485413,5
2485438,5
2485464,5
2485480,5
2485488,5
2485530,5
2485538,5
2485555,5
2485563,5
2485580,5
2485588,5
2485613,5
2485663,5
2485680,5
2485688,5
2485713,5
2485738,5
2485763,5
2485788,5
2485813,5
2485838,5
2485863,5
2485913,5
2485938,5
2485963,5
2485980,5
2485988,5
2486013,5
2486038,5
2486055,5
2486063,5
2486088,5
2486114,5
2486122,5
2486138,4
2486163,4
2486188,5
2486213,5
2486247,5
2486263,4
2486288,4
2486313,5
2486338,5
2486388,5
2486414,5
2486430,5
2486438,5
2486463,5
2486480,1
2486655,2
2486663,5
2486680,1
2486713,5
2486738,0
2486780,5
2486788,0
2486813,0
2486838,0
2486863,0
2486888,0
2486913,0
2486921,0
2486938,0
2486963,0
2486988,0
2487013,5
2487038,0
2487088,0
2487113,5
2487130,4
2487138,0
2487163,0
2487180,5
2487188,5
2487238,5
2487263,5
2487280,5
2487288,5
2487338,5
2487355,5
2487363,5
2487380,5
2487388,5
2487438,5
2487455,5
2487463,5
2487480,5
2487488,5
2487513,5
2487538,5
2487555,5
2487563,5
2487588,5
2487605,5
2487613,5
2487630,4
2487638,5
2487663,5
2487688,5
2487713,5
2487721,5
2487738,5
2487780,6
2487855,6
2487963,5
2487988,5
2488013,5
2488088,5
2488113,5
2488163,5
2488205,2
2488388,3
2488405,2
2488430,5
2488438,5
2488455,5
2488513,5
2488538,5
2488563,5
2488613,5
2488638,5
2488663,5
2488830,1
2488855,1
2488913,5
2488930,4
2488938,5
2488980,5
2489013,5
2489038,5
2489055,5
2489063,5
2489080,5
2489105,5
2489113,5
2489138,5
2489155,5
2489163,5
2489205,5
2489405,2
2489413,1
2489430,5
2489438,5
2489488,5
2489655,2
2489680,1
2489705,5
2489755,5
2489780,5
2489980,5
2490005,5
2490038,5
2490088,5
2490113,5
2490180,5
2490188,5
2490255,5
2490263,5
2490280,5
2490288,5
2490329,5
2490338,5
2490363,5
2490388,5
2490404,1
2490429,5
2490438,5
2490454,5
2490463,5
2490479,5
2490488,5
2490529,2
2490538,2
2490554,3
2490563,3
2490579,2
2490588,3
2490613,2
2490630,2
2490638,2
2490654,5
2490663,3
2490838,4
2490854,3
2490879,3
2490904,1
2490929,1
2490954,2
2490963,4
2491104,5
2491188,5
2491388,5
2491396,5
2491404,4
2491413,5
2491429,4
2491438,5
2491454,5
2491463,5
2491479,5
2491488,5
2491513,5
2491529,5
2491538,5
2491713,1
2491729,5
2491738,5
2491788,0
2491813,0
2491829,0
2491838,0
2491854,5
2491863,5
2491879,5
2491888,5
2491913,5
2491929,5
2491938,5
2491955,5
2491963,5
2491979,5
2491988,5
2491996,5
2492038,5
2492063,5
2492080,5
2492088,5
2492104,5
2492113,5
2492138,5
2492154,5
2492163,5
2492188,5
2492204,5
2492213,5
2492230,5
2492254,5
2492279,5
2492288,5
2492305,5
2492313,5
2492338,5
2492354,5
2492363,5
2492380,5
2492388,5
2492413,5
2492429,5
2492754,3
2492763,3
2492788,2
2492804,1
2492813,5
2492829,5
2492838,1
2492854,1
2492863,1
2492880,1
2492905,1
2492913,1
2492938,5
2493013,5
2493038,5
2493129,5
2493188,5
2493213,5
2493229,5
2493263,5
2493288,5
2493313,5
2493379,5
2493388,4
2493413,5
2493463,5
2493513,5
2493529,5
2493538,5
2493554,5
2493563,5
2493579,5
2493604,5
2493613,5
2493638,0
2493654,5
2493663,5
2493680,5
2493688,5
2493704,5
2493713,5
2493729,5
2493763,0
2493779,5
2493788,5
2493804,5
2493813,5
2493829,5
2493863,0
2493888,5
2493904,5
2493913,5
2493929,5
2493938,0
2493963,0
2493979,5
2494004,5
2494029,5
2494038,5
2494054,5
2494062,5
2494313,3
2494329,1
2494337,1
2494362,5
2494387,5
2494438,5
2494454,5
2494487,5
2494504,5
2494513,5
2494537,5
2494554,5
2494562,5
2494579,5
2494587,5
2494612,5
2494637,5
2494654,5
2494662,5
2494679,5
2494687,5
2494712,5
2494737,5
2494754,5
2494779,5
2494787,5
2494812,5
2494837,5
2494854,4
2494862,5
2494879,5
2494912,5
2494938,5
2494954,5
2495129,5
2495162,2
2495171,5
2495179,1
2495187,1
2495204,1
2495237,5
2495262,5
2495287,5
2495312,5
2495337,5
2495354,5
2495362,5
2495387,5
2495437,5
2495462,5
2495704,2
2495712,2
2495729,1
2495737,1
2495754,5
2495762,5
2495779,5
2495787,5
2495812,5
2495838,5
2495863,5
2495879,5
2495937,5
2495962,5
2495987,5
2496013,5
2496038,5
2496054,5
2496087,5
2496113,5
2496137,5
2496154,5
2496162,5
2496179,5
2496187,5
2496212,5
2496237,5
2496254,5
2496287,5
2496312,5
2496337,5
2496354,5
2496362,5
2496379,5
2496387,5
2496412,5
2496437,5
2496454,5
2496462,5
2496479,5
2496487,5
2496512,5
2496537,5
2496554,5
2496562,5
2496579,5
2496587,5
2496612,5
2496637,5
2496654,5
2496662,5
2496687,5
2496704,5
2496712,5
2496729,5
2496737,5
2496762,5
2496779,5
2496787,5
2496804,1
2496929,5
2496962,5
2496979,1
2497012,5
2497029,5
2497037,5
2497054,5
2497062,5
2497079,5
2497087,0
2497112,0
2497137,0
2497162,0
2497187,0
2497204,0
2497237,5
2497254,5
2497262,5
2497279,5
2497287,5
2497337,5
2497346,5
2497354,5
2497362,5
2497379,5
2497387,5
2497412,5
2497429,5
2497437,5
2497454,5
2497462,5
2497487,5
2497504,1
2497512,1
2497529,1
2497537,1
2497562,1
2497662,5
2497704,5
2497712,1
2497729,1
2497737,1
2497754,5
2497762,5
2497770,5
2497779,5
2497787,0
2497812,0
2497837,5
2497854,5
2497862,5
2497879,5
2497887,5
2497912,5
2497937,5
2498129,3
2498137,3
2498154,5
2498162,2
2498179,5
2498187,5
2498237,5
2498254,5
2498262,5
2498279,5
2498287,5
2498312,5
2498337,5
2498362,5
2498379,5
2498387,5
2498404,5
2498412,5
2498437,5
2498454,5
2498462,0
2498479,5
2498487,5
2498504,5
2498512,5
2498529,5
2498537,5
2498554,4
2498562,5
2498587,5
2498595,5
2498612,4
2498629,5
2498637,4
2498654,5
2498687,5
2498712,0
2498737,0
2498754,5
2498762,5
2498779,5
2498787,5
2498812,5
2498837,5
2499029,3
2499037,3
2499062,1
2499079,5
2499137,5
2499154,5
2499162,5
2499179,5
2499187,5
2499204,5
2499212,5
2499237,5
2499254,5
2499262,5
2499287,5
2499304,5
2499312,5
2499329,5
2499337,5
2499354,5
2499362,5
2499379,5
2499387,5
2499412,5
2499437,5
2499454,5
2499487,5
2499504,5
2499512,5
2499537,5
2499779,2
2499787,2
2499804,1
2499812,1
2499829,5
2499837,5
2499862,5
2499887,5
2499912,5
2499937,5
2499962,5
2499979,5
2499987,5
2500012,5
2500037,5
2500062,5
2500087,5
2500112,5
2500162,5
2500212,5
2500229,5
2500237,5
2500254,5
2500279,5
2500287,5
2500312,5
2500329,5
2500354,4
2500362,4
2500404,5
2500412,5
2500429,5
2500437,5
2500454,5
2500479,5
2500512,5
2500529,5
2500537,5
2500554,5
2500562,5
2500579,5
2500604,5
2500629,5
2500654,5
2500662,5
2500679,5
2500704,5
2500712,5
2500737,5
2500754,5
2500762,5
2500779,5
2500787,5
2500804,5
2500812,5
2500837,5
2500854,5
2500862,5
2500879,5
2500887,5
2500904,5
2500912,5
2500928,5
2500937,5
2500954,5
2500962,5
2500979,5
2500987,5
2501004,5
2501012,5
2501020,5
2501029,5
2501037,5
2501054,5
2501062,5
2501079,5
2501087,5
2501104,5
2501112,5
2501129,5
2501137,5
2501154,5
2501162,5
2501179,5
2501187,5
2501212,5
2501237,5
2501254,5
2501262,5
2501279,5
2501287,5
2501312,5
2501329,5
2501337,5
2501354,5
2501362,5
2501379,1
2501529,1
2501537,1
2501587,5
2501612,5
2501637,5
2501654,5
2501712,5
2501762,5
2501787,5
2501812,5
2501828,5
2501837,5
2501862,5
2501937,5
2501953,5
2501962,5
2502003,5
2502012,5
2502028,5
2502037,5
2502053,5
2502062,5
2502078,5
2502128,2
2502253,2
2502262,2
2502278,5
2502287,5
2502312,5
2502353,5
2502387,5
2502412,5
2502437,5
2502462,5
2502478,5
2502512,5
2502528,5
2502537,5
2502553,5
2502562,5
2502587,5
2502612,5
2502628,1
2502637,2
2502778,1
2502803,5
2502812,5
2502837,5
2502887,5
2502937,5
2502953,5
2502962,5
2503012,5
2503037,5
2503062,5
2503078,5
2503087,5
2503104,5
2503112,5
2503137,5
2503153,5
2503162,5
2503187,5
2503203,5
2503212,2
2503428,2
2503437,2
2503478,5
2503487,5
2503512,5
2503537,5
2503562,5
2503587,5
2503612,5
2503628,5
2503637,5
2503662,5
2503678,5
2503703,5
2503712,5
2503737,5
2503753,5
2503762,5
2503778,5
2503803,5
2503812,5
2503828,5
2503837,5
2503853,5
2503862,5
2503878,5
2503904,5
2503912,5
2503953,5
2503962,5
2503978,5
2503987,5
2504012,5
2504037,5
2504053,5
2504062,5
2504087,5
2504103,5
2504112,5
2504128,5
2504137,5
2504153,5
2504162,5
2504187,5
2504204,5
2504212,5
2504237,5
2504262,5
2504278,5
2504287,5
2504312,5
2504328,5
2504337,5
2504362,5
2504378,5
2504387,5
2504404,5
2504412,5
2504437,5
2504453,5
2504462,5
2504503,5
2504512,5
2504528,5
2504553,5
2504562,5
2504578,2
2504678,5
2504728,5
2504737,5
2504762,5
2504778,5
2504787,5
2504803,5
2504812,5
2505003,5
2505028,5
2505036,5
2505062,5
2505087,5
2505112,5
2505128,5
2505137,5
2505162,5
2505178,5
2505203,5
2505212,5
2505228,5
2505237,5
2505253,5
2505261,5
2505278,5
2505287,5
2505312,5
2505336,5
2505353,5
2505361,5
2505378,5
2505387,5
2505412,5
2505428,5
2505437,5
2505453,5
2505461,5
2505487,5
2505511,5
2505528,5
2505537,5
2505553,5
2505561,5
2505586,5
2505603,5
2505611,5
2505628,5
2505637,5
2505653,4
2505678,5
2505687,5
2505703,5
2505712,5
2505728,5
2505737,5
2505753,5
2505761,5
2505770,4
2505778,3
2505787,5
2505811,5
2505837,5
2505853,5
2505862,5
2505886,5
2505903,4
2505911,5
2505928,4
2505937,5
2505953,5
2505978,5
2505986,5
2506011,5
2506028,5
2506037,5
2506053,5
2506061,5
2506086,5
2506111,5
2506128,5
2506136,5
2506153,5
2506161,5
2506186,5
2506203,0
2506211,0
2506228,0
2506236,0
2506261,0
2506278,0
2506286,0
2506328,0
2506353,0
2506362,0
2506378,5
2506386,5
2506411,5
2506453,5
2506486,5
2506578,5
2506586,5
2506603,5
2506678,5
2506703,5
2506778,5
2506803,5
2506828,5
2506853,5
2506878,5
2506903,5
2506928,5
2506953,5
2506978,5
2507003,5
2507011,5
2507028,5
2507037,5
2507045,4
2507053,4
2507062,5
2507086,5
2507111,5
2507128,5
2507137,5
2507153,5
2507162,5
2507178,5
2507186,5
2507228,1
2507236,2
2507253,2
2507328,1
2507336,1
2507353,5
2507378,0
2507386,0
2507411,0
2507437,0
2507478,0
2507486,5
2507503,5
2507511,5
2507528,5
2507553,5
2507561,5
2507586,5
2507611,5
2507636,0
2507653,0
2507661,5
2507678,5
2507853,1
2507878,5
2507886,5
2507911,5
2507936,5
2507978,5
2508011,5
2508028,5
2508053,5
2508061,5
2508086,5
2508111,5
2508128,5
2508136,5
2508153,5
2508161,5
2508186,5
2508228,5
2508236,5
2508253,5
2508262,5
2508286,5
2508303,5
2508328,5
2508336,5
2508353,5
2508361,5
2508403,5
2508411,5
2508428,5
2508436,5
2508453,5
2508503,3
2508528,3
2508553,5
2508578,3
2508603,2
2508678,3
2508703,3
2508711,4
2508728,4
2508736,4
2508745,4
2508753,4
2508761,4
2508778,4
2508786,4
2508803,4
2508811,4
2508828,4
2508836,4
2508853,4
2508861,4
2508886,4
2508903,4
2508911,4
2508936,4
2508953,4
2508978,4
2508986,4
2509011,3
2509028,3
2509036,3
2509053,3
2509061,3
2509086,3
2509103,2
2509111,3
2509128,2
2509136,2
2509161,2
2509178,2
2509186,2
2509203,2
2509211,2
2509236,2
2509253,2
2509278,2
2509303,2
2509328,2
2509337,2
2509353,2
2509361,2
2509378,2
2509386,1
2509403,2
2509586,5
2509611,5
2509636,5
2509653,5
2509661,5
2509678,5
2509686,5
2509711,5
2509736,5
2509753,5
2509761,5
2509778,5
2509786,5
2509811,5
2509828,5
2509878,5
2509886,5
2509903,5
2509911,5
2509928,5
2509978,5
2509986,5
2510003,5
2510028,5
2510053,5
2510069,4
2510078,5
2510086,5
2510103,5
2510111,5
2510278,5
2510603,5
2510611,3
2510628,5
2510636,4
2510653,3
2510661,3
