4942371,5
4942379,5
4942387,5
4942413,5
4942421,5
4942429,5
4942462,5
4942471,5
4942479,5
4942488,5
4942496,5
4942512,5
4942521,5
4942529,5
4942546,5
4942562,5
4942579,5
4942588,5
4942596,5
4942612,5
4942629,5
4942637,5
4942646,5
4942662,5
4942679,5
4942688,5
4942696,5
4942712,5
4942721,5
4942729,5
4942737,5
4942746,5
4942754,5
4942762,5
4942771,5
4942779,5
4942787,5
4942796,5
4942804,5
4942813,5
4942821,5
4942829,5
4942837,5
4942846,5
4942862,5
4942871,5
4942879,5
4942887,5
4942896,5
4942912,5
4942921,5
4942929,5
4942937,5
4942946,5
4942962,5
4942971,4
4942979,4
4942987,5
4942996,1
4943012,1
4943021,5
4943029,5
4943037,5
4943046,5
4943054,5
4943062,5
4943071,5
4943079,4
4943087,5
4943096,5
4943104,5
4943112,5
4943121,5
4943129,5
4943137,5
4943146,5
4943154,5
4943162,5
4943171,5
4943179,4
4943187,5
4943196,5
4943204,5
4943212,1
4943221,5
4943229,1
4943237,0
4943246,1
4943254,0
4943262,1
4943271,0
4943279,4
4943287,5
4943296,1
4943304,5
4943312,1
4943321,5
4943329,5
4943337,5
4943346,1
4943354,5
4943362,5
4943371,5
4943379,4
4943387,5
4943396,5
4943404,5
4943412,1
4943421,5
4943429,1
4943437,5
4943446,1
4943454,5
4943462,5
4943471,5
4943479,4
4943487,5
4943496,5
4943512,5
4943521,5
4943529,5
4943537,5
4943546,5
4943562,5
4943571,5
4943579,5
4943587,5
4943596,5
4943612,5
4943621,5
4943629,5
4943637,5
4943646,5
4943654,5
4943662,5
4943671,5
4943679,5
4943687,5
4943696,5
4943704,5
4943712,5
4943721,5
4943729,5
4943738,5
4943746,5
4943754,5
4943762,5
4943771,5
4943779,5
4943787,5
4943796,5
4943804,5
4943812,5
4943821,5
4943829,5
4943837,5
4943846,5
4943854,5
4943862,5
4943871,5
4943879,5
4943887,5
4943896,5
4943904,5
4943912,5
4943921,5
4943929,5
4943937,5
4943946,5
4943954,5
4943962,5
4943971,5
4943979,5
4943987,5
4943996,5
4944004,5
4944012,5
4944021,5
4944029,5
4944037,5
4944046,5
4944054,5
4944062,5
4944071,5
4944079,5
4944087,5
4944096,5
4944104,5
4944112,5
4944121,5
4944129,5
4944137,5
4944146,5
4944154,5
4944162,5
4944171,5
4944179,5
4944187,5
4944196,5
4944212,5
4944229,5
4944246,5
4944262,5
4944279,5
4944296,5
4944329,5
4944362,5
4944371,0
4944379,5
4944396,5
4944421,0
4944429,5
4944446,5
4944454,0
4944462,5
4944479,5
4944487,5
4944496,5
4944504,5
4944521,5
4944529,5
4944546,5
4944579,5
4944596,5
4944621,0
4944629,5
4944654,0
4944662,5
4944671,5
4944679,5
4944696,5
4944729,5
4944746,5
4944762,5
4944779,5
4944796,5
4944829,5
4944846,5
4944879,5
4944888,0
4944896,5
4944904,5
4944921,5
4944929,5
4944946,5
4944954,0
4944962,5
4944971,0
4944979,5
4944987,0
4944996,5
4945004,0
4945021,0
4945029,5
4945046,5
4945071,0
4945079,5
4945087,5
4945096,5
4945121,5
4945129,5
4945137,0
4945146,5
4945162,5
4945179,4
4945187,0
4945196,1
4945229,5
4945237,5
4945246,5
4945254,5
4945262,5
4945287,0
4945296,1
4945304,0
4945321,0
4945337,0
4945354,0
4945362,1
4945371,0
4945387,0
4945396,1
4945404,0
4945421,0
4945437,0
4945446,0
4945454,0
4945462,5
4945471,0
4945479,5
4945487,0
4945496,5
4945504,0
4945521,0
4945529,5
4945537,0
4945546,5
4945554,0
4945562,5
4945571,0
4945579,5
4945587,0
4945596,5
4945604,5
4945620,5
4945629,5
4945637,0
4945646,5
4945654,5
4945662,5
4945671,5
4945679,5
4945687,5
4945696,5
4945704,5
4945712,5
4945721,5
4945729,5
4945737,5
4945746,5
4945754,5
4945762,5
4945771,5
4945779,5
4945787,5
4945796,5
4945804,5
4945821,5
4945829,5
4945837,5
4945846,5
4945854,5
4945862,5
4945871,5
4946029,5
4946062,5
4946079,5
4946096,5
4946112,5
4946129,5
4946146,5
4946162,5
4946179,4
4946196,5
4946221,5
4946229,5
4946237,5
4946246,5
4946254,5
4946262,5
4946270,5
4946279,5
4946287,5
4946296,5
4946320,5
4946329,5
4946337,5
4946346,5
4946354,5
4946370,5
