5038943,5
5038968,5
5038984,5
5038993,5
5039009,5
5039018,5
5039034,5
5039043,5
5039059,5
5039068,5
5039093,5
5039118,5
5039134,5
5039143,5
5039168,5
5039217,0
5039234,5
5039243,5
5039284,5
5039293,1
5039342,0
5039367,0
5039392,0
5039442,0
5039467,0
5039526,0
5039542,0
5039568,0
5039592,5
5039609,5
5039617,5
5039634,5
5039642,5
5039659,5
5039667,5
5039756,0
5039764,5
5039780,5
5039789,5
5039838,5
5039913,5
5039930,5
5039964,5
5039980,5
5039989,5
5040005,5
5040030,5
5040064,0
5040105,0
5040131,0
5040155,5
5040205,5
5040213,4
5040230,5
5040280,5
5040288,4
5040305,5
5040313,5
5040330,5
5040380,0
5040388,5
5040405,5
5040413,4
5040430,4
5040480,0
5040488,4
5040505,4
5040513,4
5040530,1
5040605,0
5040630,0
5040688,5
5040705,4
5040713,3
5040730,3
5040780,0
5040805,0
5040893,0
5040918,0
5040927,0
5040943,0
5040951,0
5040968,0
5041018,0
5041043,0
5041068,0
5041076,0
5041093,0
5041118,0
5041126,0
5041168,0
5041193,0
5041218,0
5041226,0
5041243,0
5041268,0
5041293,0
5041301,0
5041318,5
5041368,0
5041376,5
5041418,5
5041426,5
5041493,0
5041518,0
5041568,0
5041593,5
5041618,5
5041751,5
5041768,5
5041793,5
5041818,0
5041868,0
5041893,0
5041918,0
5041943,0
5042074,5
5042081,5
5042098,5
5042106,5
5042148,5
5042173,0
5042198,0
5042206,5
5042223,0
5042232,5
5042248,5
5042256,5
5042273,0
5042298,0
5042307,5
5042332,5
5042356,5
5042406,5
5042431,5
5042448,5
5042456,5
5042473,5
5042481,0
5042506,5
5042523,5
5042531,5
5042573,3
5042581,5
5042598,5
5042606,5
5042631,0
5042648,0
5042656,0
5042673,0
5042681,0
5042698,0
5042706,5
5042723,5
5042731,5
5042748,0
5042756,5
5042781,5
5042806,5
5042832,5
5042848,0
5042856,5
5042881,5
5042906,5
5042923,0
5043006,5
5043056,5
5043081,5
5043098,5
5043123,5
5043173,0
5043398,0
5043573,0
5043598,0
5043623,0
5043698,0
5043723,0
5044256,0
5044281,0
5044437,0
5044582,0
5044849,5
5047038,5
5047063,5
5049418,0
5050164,0
5050189,0
5050239,0
5050264,0
5050389,0
5050439,0
5050456,0
5050489,0
5051811,0
5051836,0
5051861,0
5051886,0
5051911,0
5051961,0
5051986,0
5052011,0
5052036,0
5052061,0
5052086,0
5052111,0
5052136,0
5052162,0
5052186,0
5052211,0
5052261,0
5052286,0
5052311,0
5052336,0
5052386,0
5052411,0
5052436,0
5052611,0
5052636,0
5052736,0
5052761,0
5052786,0
5052932,0
5052957,5
5052982,0
5053007,5
5053032,5
5053057,5
5053099,5
5053107,5
5053132,5
5053157,5
5053174,5
5053182,5
5053199,5
5053207,5
5053224,5
5053232,5
5053249,1
5053257,1
5053282,5
5053307,0
5053357,0
5053382,0
5053407,0
5053432,0
5053457,0
5053482,0
5053507,0
5053532,0
5053557,0
5053582,0
5053607,0
5053632,0
5053657,0
5053774,0
5053799,0
5053824,0
5053945,5
5055049,0
5055266,0
5055691,5
5055757,4
5055899,0
5056979,0
5057459,0
5058167,0
5058192,0
5058217,0
5058313,0
5058338,0
5058363,0
5058413,0
5058513,0
5058538,0
5058638,5
5058655,5
5058663,4
5058688,4
5058713,0
5058738,0
5058755,0
5058763,0
5058813,0
5058830,0
5058838,0
5058913,0
5058930,0
5058938,0
5059013,0
5059055,0
5059113,0
5059138,0
5059163,0
5059213,0
5059313,5
5059338,5
5059413,0
5059438,0
5059463,0
5059513,0
5059538,0
5059554,4
5059588,4
5059613,0
5059638,0
5059654,0
5059663,0
5059688,0
5059730,0
5059876,0
5059893,0
5059901,0
5059951,0
5059976,0
5060001,0
5060093,5
5060293,5
5060989,5
5061047,0
5061072,0
5061189,5
5061197,5
5061397,0
5061422,0
5061472,0
5061497,0
5061572,0
5061597,0
5061622,0
5061672,0
5061697,0
5061722,0
5061747,0
5061772,0
5061822,0
5061963,5
5062030,4
5062235,0
5062460,0
5062635,0
5062760,0
5063060,0
5063256,0
5063322,5
5063406,0
5063606,0
5063781,0
5063806,0
5063947,0
5063973,0
5064097,5
5064122,0
5064147,0
5064197,0
5064256,5
5064394,5
5064519,0
5064544,0
5064560,0
5064569,0
5064594,5
5064694,5
5064719,0
5064744,0
5064769,0
5064794,0
5064844,0
5064919,0
5065019,0
5065044,0
5065094,5
5065119,0
5065169,0
5065194,5
5065219,0
5065269,0
5065294,0
5065319,0
5065344,0
5065440,0
5065465,0
5065490,0
5065515,0
5065590,0
5065640,0
5065665,0
5065690,0
5065715,0
5065740,0
5065765,0
5065790,0
5065815,0
5065840,0
5065890,0
5065915,0
5065940,0
5065965,0
5066015,0
5066040,0
5066090,0
5066115,0
5066140,0
5066357,5
5066398,5
5066527,5
5066594,4
5066627,5
5066727,5
5066827,5
5066927,5
5067027,5
5067252,0
5067582,0
5067857,0
5067932,0
5068098,5
5068123,5
5068457,0
5068482,0
5068498,0
5068532,0
5068695,0
5068720,0
5068745,5
5068761,5
5068770,5
5068895,0
5068970,0
5069020,0
5069070,0
5069095,0
5069395,0
5069470,0
5069545,0
5069595,0
5069694,0
5069720,0
5069736,0
5069883,0
5069899,0
5069908,0
5069933,0
5069958,0
5069983,0
5070008,0
5070033,0
5070058,0
5070083,0
5070108,5
5070125,5
5070133,5
5070149,5
5070249,1
5070258,5
5070283,5
5070299,0
5070308,0
5070333,0
5070383,5
5070408,5
5070433,5
5070608,5
5070633,5
5070682,0
5070708,0
5070733,0
5070758,0
5070783,0
5070954,0
5070979,0
5071004,0
5071029,5
5071154,0
5071179,0
5071195,0
5071203,0
5071229,5
5071375,0
5071500,0
5071575,0
5071600,0
5071724,0
5071966,5
5072025,5
5072341,0
5072366,0
5072588,0
5072604,0
5072612,0
5072637,0
5072688,0
5072738,5
5072762,5
5072813,0
5072837,5
5072862,5
5072887,0
5073037,0
5073087,0
5073137,0
5073162,0
5073187,0
5073212,0
5073262,5
5073287,0
5073337,5
5073387,0
5073412,0
5073437,5
5073462,5
5074233,0
5074258,0
5074333,5
5074358,5
5074458,5
5074533,5
5074804,5
5075229,5
5075296,5
5075329,5
5075429,0
5075505,5
5075529,5
5075900,5
5076200,0
5076225,0
5076300,0
5076425,5
5076500,5
5076525,5
5076763,5
5076772,5
5076796,5
5076846,5
5076871,5
5076921,0
5076946,0
5076997,0
5077038,0
5077071,5
5077113,5
5077413,5
5077438,1
5077538,0
5079572,5
5079822,0
5079897,0
5079997,0
5080130,5
5080251,5
5080276,5
5080293,5
5080301,5
5080326,5
5080343,5
5080376,1
5080401,3
5080418,2
5080426,2
5080443,2
5080451,2
5080468,2
5080476,1
5080493,2
5080501,2
5080510,3
5080518,4
5080526,4
5080543,4
5080551,4
5080568,2
5080593,2
5080618,3
5080643,2
5080668,2
5080685,4
5080693,4
5080726,4
5080743,2
5080751,2
5080768,2
5080776,2
5080793,2
5080801,2
5080818,2
5080826,2
5080851,3
5080868,3
5080876,2
5080893,2
5080901,3
5081039,0
5081089,0
5081114,0
5081164,0
5081189,0
5081214,0
5081264,0
5081290,0
5081306,5
5081314,5
5081364,0
5081389,0
5081414,0
5081439,0
5081464,0
5081489,0
5081506,4
5081514,4
5081539,4
5081564,0
5081589,0
5081639,0
5081714,3
5081739,3
5081764,5
5081789,3
5081814,3
5081839,3
5081864,3
5081889,2
5081939,3
5081964,3
5081989,3
5082014,2
5082102,2
5082110,2
5082127,3
5082135,3
5082152,3
5082160,3
5082194,4
5082202,2
5082210,2
5082219,2
5082227,2
5082235,3
5082243,4
5082252,3
5082260,2
5082277,3
5082285,2
5082302,2
5082310,2
5082327,1
5082335,2
5082343,4
5082352,2
5082360,2
5082377,1
5082385,1
5082394,1
5082402,2
5082410,2
5082419,2
5082427,2
5082435,1
5082444,4
5082452,3
5082460,3
5082485,1
5082502,2
5082510,2
5082527,1
5082535,1
5082552,1
5082560,2
5082577,2
5082585,2
5082602,2
5082610,1
5082627,2
5082635,1
5082660,2
5082677,2
5082685,2
5082702,2
5082710,2
5082727,2
5082735,2
5082752,2
5082760,2
5082785,2
5082794,4
5082810,3
5082827,2
5082835,1
5082860,1
5082877,2
5082885,2
5082902,2
5082910,1
5082927,1
5082935,1
5082943,3
5082952,1
5082960,4
5082977,1
5083010,1
5083027,1
5083035,1
5083043,1
5083052,1
5083060,1
5083077,1
5083085,1
5083102,1
5083110,1
5083127,2
5083135,1
5083143,2
5083152,1
5083160,2
5083177,1
5083185,1
5083202,1
5083210,1
5083227,1
5083235,1
5083252,2
5083260,2
5083277,2
5083285,1
5083293,1
5083310,3
5083327,2
5083335,5
5083343,3
5083352,5
5083360,1
5083377,1
5083385,1
5083410,1
5083427,1
5083435,1
5083460,1
5083477,2
5083485,2
5083493,1
5083502,1
5083510,1
5083527,2
5083535,2
5083677,5
5083702,5
5083727,5
5083752,5
5083777,5
5083802,5
5083877,5
5083927,5
5083952,5
5083960,5
5084002,5
