5108861,5
5108869,5
5108878,5
5108886,5
5108894,5
5108903,5
5108911,5
5108919,5
5108928,5
5108936,6
5108944,5
5108953,5
5108961,5
5108969,5
5108978,5
5108986,6
5108994,5
5109003,5
5109011,5
5109019,5
5109028,5
5109036,5
5109044,5
5109053,5
5109061,5
5109069,5
5109078,5
5109086,5
5109094,5
5109103,5
5109111,5
5109119,5
5109128,5
5109136,5
5109144,5
5109153,5
5109161,5
5109169,5
5109178,5
5109186,5
5109194,5
5109203,5
5109211,5
5109219,5
5109228,5
5109236,5
5109244,5
5109253,5
5109261,5
5109269,5
5109278,5
5109286,5
5109294,5
5109303,5
5109311,5
5109319,5
5109328,5
5109336,5
5109344,5
5109353,5
5109361,5
5109369,5
5109378,5
5109386,5
5109394,5
5109403,5
5109411,5
5109419,5
5109428,5
5109436,5
5109444,5
5109453,5
5109461,6
5109469,5
5109478,6
5109486,5
5109494,5
5109503,5
5109511,5
5109519,5
5109528,5
5109536,5
5109544,5
5109553,5
5109561,5
5109569,5
5109578,5
5109586,5
5109594,5
5109603,5
5109611,0
5109619,0
5109628,5
5109636,5
5109644,5
5109653,5
5109661,5
5109669,0
5109678,0
5109686,5
5109694,5
5109703,5
5109711,0
5109719,0
5109728,0
5109736,0
5109744,0
5109753,0
5109761,0
5109769,0
5109778,0
5109786,0
5109794,0
5109803,0
5109811,0
5109819,0
5109828,0
5109836,0
5109844,0
5109853,0
5109861,0
5109869,0
5109878,0
5109886,0
5109894,0
5109903,0
5109911,0
5109919,0
5109928,0
5109936,0
5109944,0
5109953,0
5109961,0
5109969,0
5109978,0
5109986,0
5109994,0
5110003,0
5110011,0
5110019,0
5110028,0
5110036,0
5110044,0
5110053,0
5110061,0
5110069,0
5110078,0
5110086,0
5110094,0
5110103,0
5110111,0
5110119,0
5110127,0
5110136,0
5110144,0
5110152,0
5110161,0
5110169,0
5110178,0
5110186,0
5110194,0
5110203,0
5110211,0
5110219,0
5110227,0
5110236,0
5110244,0
5110252,0
5110261,0
5110269,0
5110278,0
5110286,0
5110294,0
5110302,0
5110311,0
5110319,0
5110328,0
5110336,0
5110344,0
5110353,0
5110361,0
5110369,0
5110377,0
5110386,0
5110394,0
5110402,0
5110411,0
5110419,0
5110428,0
5110436,5
5110444,5
5110453,5
5110461,5
5110469,5
5110478,5
5110486,5
5110494,5
5110503,5
5110511,5
5110519,5
5110527,5
5110536,5
5110544,5
5110552,5
5110561,5
5110569,5
5110577,5
5110586,5
5110594,5
5110619,5
5110627,5
5110636,5
5110644,5
5110652,5
5110661,5
5110669,5
5110678,5
5110686,5
5110694,5
5110702,5
5110711,5
5110719,5
5110727,5
5110736,5
5110744,5
5110752,5
5110761,5
5110769,5
5110777,5
5110786,5
5110794,5
5110802,5
5110811,5
5110819,5
5110827,5
5110836,5
5110844,5
5110852,5
5110861,5
5110869,5
5110877,5
5110886,5
5110894,5
5110902,5
5110911,5
5110919,5
5110927,5
5110936,5
5110944,5
5110952,5
5110961,5
5110969,5
5110977,5
5110986,5
5110994,5
5111003,5
5111011,5
5111019,5
5111027,5
5111036,5
5111044,5
5111052,5
5111061,5
5111069,5
5111078,5
5111086,5
5111094,5
5111102,5
5111111,5
5111119,5
5111127,5
5111136,5
5111144,5
5111152,5
5111161,5
5111169,0
5111177,0
5111186,0
5111194,0
5111202,0
5111211,0
5111219,0
5111227,0
5111236,0
5111244,0
5111252,0
5111261,0
5111269,0
5111277,0
5111286,0
5111294,0
5111303,0
5111311,0
5111319,0
5111327,0
5111336,0
5111344,0
5111352,0
5111361,0
5111369,0
5111377,0
5111386,0
5111394,0
5111403,0
5111411,0
5111419,0
5111427,0
5111436,0
5111444,0
5111452,0
5111461,0
5111469,0
5111477,0
5111486,0
5111494,0
5111502,0
5111511,0
5111519,0
5111527,0
5111536,0
5111544,0
5111552,0
5111561,0
5111569,0
5111577,0
5111586,0
5111594,0
5111602,0
5111611,0
5111619,0
5111627,0
5111636,0
5111644,1
5111652,1
5111661,2
5111669,2
5111677,3
5111686,3
5111702,2
5111711,2
5111719,2
5111727,2
5111736,2
5111752,2
5111761,2
5111769,2
5111777,2
5111786,2
5111794,2
5111802,2
5111811,2
5111819,2
5111827,2
5111836,5
5111844,5
5111852,5
5111861,2
5111869,2
5111877,2
5111886,3
5111902,2
5111911,2
5111919,3
5111927,3
5111936,2
5111944,1
5111952,5
5111961,5
5111969,5
5111977,5
5111986,5
5111994,5
5112002,5
5112011,5
5112019,5
5112027,5
5112036,5
5112044,5
5112052,5
5112061,5
5112069,5
5112077,5
5112086,5
5112094,5
5112102,5
5112111,5
5112119,5
5112127,0
5112136,0
5112144,0
5112152,0
5112161,5
5112169,5
5112177,5
5112186,5
5112194,5
5112202,5
5112211,5
5112219,5
5112228,5
5112236,5
5112244,5
5112252,5
5112261,5
5112269,5
5112277,5
5112286,5
5112294,5
5112302,5
5112311,5
5112319,5
5112327,5
5112336,5
5112344,5
5112352,5
5112361,5
5112369,5
5112377,5
5112386,5
5112394,5
5112402,5
5112411,5
5112419,5
5112427,5
5112436,5
5112444,5
5112452,5
5112461,5
5112469,5
5112478,5
5112486,5
5112494,5
5112503,5
5112511,5
5112519,5
5112527,5
5112536,5
5112624,5
5112632,5
5112641,5
5112649,5
5112657,5
5112666,5
5112674,5
5112682,5
5112691,5
5112699,5
5112707,5
5112716,5
5112724,5
5112732,5
5112741,5
5112749,5
5112757,5
5112766,5
5112774,5
5112782,5
5112791,5
5112799,5
5112807,5
5112816,5
5112824,5
5112857,5
5112899,5
5112907,5
5112916,5
5112924,5
5112933,5
5112941,5
5112949,5
5112957,5
5112966,5
5112974,5
5112982,5
5112991,5
5112999,5
5113007,5
5113016,5
5113024,5
5113032,5
5113041,5
5113049,5
5113057,5
5113066,5
5113074,5
5113082,5
5113091,5
5113099,5
5113107,5
5113116,5
5113124,5
5113132,5
5113141,5
5113149,5
5113157,5
5113166,5
5113174,5
5113182,5
5113191,5
5113199,5
5113207,5
5113216,5
5113224,5
5113232,5
5113241,0
5113249,0
5113257,0
5113266,0
5113274,0
5113282,4
5113299,0
5113307,0
5113316,0
5113324,0
5113332,0
5113341,0
5113349,0
5113357,0
5113366,0
5113374,0
5113382,0
5113399,0
5113407,0
5113424,0
5113432,0
5113441,0
5113449,0
5113457,0
5113466,0
5113474,0
5113482,0
5113491,0
5113499,0
5113507,0
5113515,0
5113524,0
5113532,0
5113540,0
5113549,0
5113557,0
5113565,0
5113574,0
5113582,0
5113590,0
5113599,0
5113607,0
5113615,0
5113624,0
5113632,0
5113640,0
5113649,0
5113657,0
5113665,0
5113674,0
5113682,0
5113699,0
5113707,0
5113715,0
5113724,0
5113732,0
5113741,0
5113749,0
5113757,0
5113765,0
5113774,0
5113782,0
5113799,0
5113807,0
5113815,0
5113824,0
5113832,0
5113840,0
5113849,0
5113857,0
5113865,0
5113874,0
5113882,0
5113891,0
5113899,0
5113907,0
5113915,0
5113924,0
5113932,0
5113940,0
5113949,0
5113957,0
5113965,0
5113974,0
5113982,0
5113999,0
5114007,0
5114016,0
5114024,0
5114032,0
5114040,0
5114049,0
5114057,0
5114065,0
5114074,0
5114082,0
5114090,0
5114099,0
5114107,0
5114115,0
5114124,0
5114133,0
5114140,0
5114149,0
5114157,0
5114165,0
5114174,0
5114182,0
5114199,0
5114207,0
5114215,0
5114224,0
5114232,0
5114240,0
5114249,0
5114257,0
5114266,0
