7215580,3
7215588,3
7215605,3
7215613,3
7215630,0
7215680,3
7215688,3
7215705,4
7215713,4
7215738,3
7215755,2
7215780,2
7215788,2
7215805,2
7215830,2
7215838,2
7215855,2
7215863,2
7215880,2
7215905,2
7215913,2
7215930,2
7215938,2
7215963,2
7216005,2
7216013,2
7216030,2
7216038,2
7216055,2
7216063,3
7216080,3
7216088,3
7216105,3
7216113,3
7216130,3
7216188,3
7216205,3
7216213,4
7216230,4
7216255,3
7216280,3
7216288,3
7216305,4
7216330,4
7216380,3
7216388,3
7216405,3
7216413,3
7216430,3
7216438,3
7216480,3
7216488,3
7216505,3
7216530,3
7216555,3
7216563,3
7216651,3
7216659,3
7216701,3
7216709,3
7216726,3
7216751,3
7216759,3
7216776,3
7216784,3
7216801,3
7216851,3
7216859,3
7216876,3
7216884,3
7216901,3
7216934,3
7216951,3
7216959,3
7216976,3
7216984,3
7217001,3
7217009,0
7217026,5
7217051,5
7217076,5
7217101,0
7217126,5
7217151,5
7217176,0
7217201,5
7217226,5
7217234,5
7217251,5
7217276,5
7217301,5
7217326,3
7217334,3
7217351,3
7217359,3
7217376,3
7217384,3
7217401,3
7217409,3
7217434,3
7217451,3
7217459,3
7217476,5
7217484,5
7217501,5
7217509,5
7217526,3
7217534,3
7217551,3
7217559,3
7217576,3
7217585,3
7217593,4
7217601,3
7217609,4
7217634,3
7217722,3
7217730,3
7217755,4
7217955,5
7217972,5
7217980,5
7217997,5
7218005,5
7218022,5
7218047,5
7218055,5
7218072,5
7218097,5
7218105,5
7218122,5
7218147,5
7218155,5
7218172,5
7218180,5
7218205,5
7218222,4
7218230,4
7218247,5
7218272,5
7218280,5
7218297,5
7218305,5
7218322,5
7218330,5
7218347,5
7218356,5
7218372,5
7218380,5
7218397,5
7218405,5
7218422,5
7218430,5
7218447,5
7218455,5
7218472,5
7218480,5
7218497,5
7218505,5
7218522,5
7218530,5
7218547,5
7218555,5
7218572,5
7218580,5
7218597,5
7218605,5
7218622,5
7218630,5
7218647,5
7218655,5
7218672,5
7218680,5
7218697,5
7218714,5
7218722,5
7218764,5
7218772,5
7218860,5
7218868,5
7218877,5
7218935,5
7218960,5
7218985,5
7219010,5
7219035,5
7219060,5
7219085,5
7219110,5
7219135,5
7219160,5
7219210,5
7219235,5
7219260,5
7219310,5
7219335,5
7219385,5
7219410,5
7219435,4
7219460,4
7219485,4
7219510,4
7219560,4
7219585,4
7219610,4
7219635,4
7219660,4
7219685,4
7219710,4
7219735,4
7219760,4
7219785,4
7219810,4
7219835,4
7219860,4
7219885,4
7219893,4
7219981,4
7219989,4
7220006,4
7220014,4
7220039,0
7220056,4
7220064,4
7220081,4
7220089,4
7220106,4
7220114,4
7220131,4
7220139,4
7220156,4
7220164,4
7220181,4
7220189,4
7220206,4
7220214,4
7220231,4
7220239,4
7220256,4
7220264,4
7220281,4
7220289,4
7220306,4
7220314,4
7220331,4
7220339,4
7220348,4
7220356,4
7220364,4
7220381,4
7220389,4
7220406,4
7220414,4
7220423,4
7220431,4
7220439,4
7220448,4
7220456,4
7220464,4
7220481,4
7220489,4
7220498,4
7220506,4
7220514,4
7220523,4
7220531,4
7220539,4
7220547,4
7220556,4
7220564,4
7220573,4
7220581,4
7220589,4
7220598,4
7220614,4
7220623,3
7220639,3
7220647,3
7220664,3
7220672,4
7220689,4
7220698,4
7220714,4
7220723,3
7220739,3
7220748,5
7220764,5
7220773,4
7220789,4
7220797,3
7220806,3
7220814,3
7220822,3
7220831,4
7220848,4
7220856,4
7220864,4
7220872,4
7220881,4
7220889,4
7220897,4
7220906,4
7220914,4
7220923,4
7220931,4
7220939,4
7220947,4
7220956,4
7220964,4
7221060,4
7221069,4
7221085,4
7221094,3
7221102,3
7221110,3
7221119,3
7221127,3
7221135,3
7221144,4
7221152,4
7221160,4
7221177,4
7221185,4
7221194,5
7221210,0
7221227,5
7221235,5
7221244,5
7221260,4
7221277,5
7221285,5
7221294,3
7221310,3
7221335,3
7221360,3
7221385,3
7221410,3
7221435,0
7221460,3
7221485,3
7221494,3
7221519,3
7221527,3
7221535,3
7221544,3
7221552,3
7221560,3
7221577,3
7221585,3
7221593,3
7221602,3
7221610,3
7221618,3
7221627,3
7221635,3
7221644,3
7221652,3
7221660,3
7221677,3
7221685,3
7221693,3
7221702,3
7221719,3
7221727,3
7221744,3
7221752,3
7221760,3
7221777,3
7221785,3
7221793,3
7221802,3
7221810,3
7221818,3
7221827,3
7221852,3
7221860,3
7221877,3
7221885,3
7221893,3
7221902,3
7221910,3
7221927,3
7221935,3
7221943,3
7221952,3
7221960,3
7221968,3
7221977,3
7221985,3
7221993,3
7222002,3
7222018,3
7222027,3
7222035,3
7222123,3
7222173,3
7222198,0
7222223,0
7222248,3
7222273,3
7222298,3
7222323,5
7222348,5
7222373,5
7222398,5
7222423,5
7222448,5
7222498,5
7222523,5
7222548,5
7222573,5
7222598,5
7222623,5
7222648,5
7222673,5
7222698,5
7222723,5
7222748,5
7222773,5
7222798,0
7222823,5
7222906,0
7222923,0
7222931,0
7222948,0
7222973,0
7222998,5
7223006,0
7223023,0
7223031,0
7223048,0
7223073,0
7223098,5
7223106,0
7223202,0
7223352,5
7223369,3
7223402,0
7223419,0
7223444,0
7223469,0
7223494,1
7223502,3
7223519,5
7223544,0
7223552,5
7223594,4
7223602,4
7223619,3
7223644,0
7223652,3
7223669,3
7223694,4
7223702,3
7223744,0
7223752,3
7223769,3
7223785,3
7223794,3
7223819,3
7223844,4
7223869,3
7223894,3
7223919,3
7223944,0
7223969,3
7223994,0
7224019,3
7224069,3
7224094,0
7224102,4
7224144,0
7224152,5
7224202,3
7224252,3
7224269,3
7224277,3
7224302,3
7224319,3
7224327,0
7224344,0
7224352,3
7224369,3
7224402,3
7224419,3
7224427,0
7224444,0
7224452,3
7224469,3
7224502,3
7224519,3
7224544,4
7224552,3
7224569,3
7224594,4
7224602,3
7224619,3
7224669,3
7224694,4
7224702,3
7224719,3
7224752,3
7224769,3
7224794,4
7224802,3
7224819,3
7224844,0
7224852,0
7224860,0
7224869,3
7224894,0
7224902,3
7224919,3
7224944,0
7224952,3
7224969,3
7224985,3
7225002,3
7225019,3
7225035,3
7225044,0
7225052,3
7225069,3
7225086,3
7225102,3
7225119,3
7225135,3
7225152,3
7225169,3
7225177,0
7225186,3
7225202,3
7225219,3
7225235,3
7225244,0
7225252,3
7225269,3
7225302,3
7225319,3
7225344,0
7225352,3
7225369,3
7225419,0
7225427,0
7225444,0
7225452,3
7225469,3
7225477,0
7225502,3
7225519,3
7225544,0
7225552,3
7225569,3
7225577,0
7225585,3
7225602,3
7225619,3
7225627,0
7225644,0
7225652,4
7225669,4
7225686,4
7225702,0
7225719,4
7225744,4
7225769,4
7225785,4
7225794,4
7225802,4
7225819,4
7225835,5
7225852,4
7225869,5
7225902,0
7225919,4
7225969,0
7225994,4
7226002,4
7226019,4
7226044,4
7226052,4
7226069,4
7226085,4
7226094,4
7226119,4
7226135,4
7226152,4
7226169,4
7226185,4
7226194,4
7226202,4
7226235,4
7226252,4
7226269,4
7226285,4
7226294,4
7226302,4
7226319,4
7226335,5
7226344,3
7226352,5
7226369,5
7226385,5
7226394,3
7226402,0
7226419,5
7226435,5
7226452,5
7226477,0
7226485,5
7226493,0
7226502,5
7226519,5
7226544,2
7226552,5
7226569,5
7226594,2
7226602,5
7226619,5
7226644,0
7226652,5
7226669,5
7226685,5
7226694,2
7226702,5
7226735,5
7226743,3
7226752,3
7226785,3
7226794,3
7226802,5
7226844,2
7226852,3
7226869,3
7226893,2
7226902,5
7226919,5
7226935,5
7226943,0
7226968,5
7226985,3
7226993,3
7227002,3
7227018,3
7227043,0
7227093,5
7227168,5
7227177,0
7227218,5
7227268,5
7227277,0
7227293,0
7227302,5
7227318,5
7227368,3
7227402,2
7227468,2
7227543,0
7227552,2
7227568,2
7227577,0
7227602,2
7227618,2
7227643,5
7227652,2
7227668,2
7227677,2
7227693,2
7227702,2
7227727,2
7227743,2
7227768,2
7227777,5
7227793,5
7227802,2
7227818,2
7227827,2
7227843,2
7227852,2
7227877,2
7227893,2
7227902,1
7227927,3
7227943,3
7227968,3
7227993,3
7228002,0
7228018,0
7228043,0
7228052,0
7228068,3
7228093,3
7228143,0
7228152,3
7228168,3
7228193,3
7228218,3
7228243,3
7228252,3
7228268,3
7228293,3
7228302,3
7228318,3
7228343,3
7228352,3
7228368,3
7228377,3
7228393,3
7228402,3
7228418,3
7228427,3
7228443,3
7228452,3
7228468,3
7228477,3
7228493,3
7228518,5
7228527,5
7228543,5
7228552,5
7228577,5
7228593,5
7228602,5
7228618,5
7228627,5
7228643,5
7228652,5
7228668,5
7228677,5
7228693,5
7228718,5
7228743,5
7228752,5
7228768,5
7228777,5
7228793,5
7228802,5
7228818,5
7228827,5
7228843,5
7228852,5
7228877,5
7228893,5
7228902,5
7228918,5
7228943,5
7228968,5
7228977,5
7228993,5
7229002,5
7229018,5
7229068,5
7229093,5
7229118,5
7229143,5
7229168,5
7229193,5
7229218,5
7229268,5
7229277,5
7229293,5
7229302,5
7229398,5
7229423,5
7229431,5
7229448,5
7229473,5
7229481,5
7229498,5
7229506,5
7229523,5
7229531,5
7229548,5
7229573,5
7229581,5
7229598,5
7229606,5
7229623,5
7229648,5
7229673,5
7229681,5
7229698,5
7229706,5
7229723,5
7229731,5
7229748,5
7229756,5
7229773,5
7229781,5
7229798,5
7229948,4
7229973,5
7229998,5
7230023,5
7230081,0
7230098,5
7230106,5
7230123,5
7230148,0
7230173,0
7230181,0
7230206,3
7230231,5
7230256,6
7230281,6
7230306,0
7230331,6
