3690580,4
3690588,4
3690596,4
3690605,5
3690613,5
3690621,5
3690630,5
3690638,5
3690646,5
3690655,5
3690663,5
3690671,5
3690680,5
3690688,5
3690696,5
3690705,5
3690713,5
3690721,5
3690730,5
3690738,5
3690747,5
3690755,5
3690763,5
3690771,5
3690780,5
3690788,5
3690796,5
3690805,5
3690813,5
3690821,5
3690830,5
3690838,5
3690846,5
3690855,5
3690863,5
3690871,5
3690880,5
3690888,5
3690896,5
3690905,5
3690913,5
3690921,5
3690930,5
3690938,5
3690946,5
3690955,5
3690963,5
3690971,1
3690980,1
3690988,1
3690996,1
3691005,1
3691013,1
3691021,1
3691030,1
3691038,1
3691046,1
3691055,1
3691063,1
3691071,1
3691080,1
3691088,1
3691096,1
3691105,1
3691113,1
3691121,1
3691130,1
3691138,1
3691146,1
3691155,1
3691163,1
3691171,1
3691180,1
3691188,1
3691196,1
3691205,1
3691213,1
3691221,1
3691230,1
3691238,1
3691246,1
3691255,1
3691263,1
3691271,1
3691280,1
3691288,1
3691296,1
3691305,1
3691313,1
3691321,1
3691330,1
3691338,1
3691346,1
3691355,1
3691363,1
3691371,1
3691380,1
3691388,1
3691396,1
3691405,1
3691413,1
3691421,1
3691463,1
3691613,1
3691621,1
3691638,1
3691646,1
3691663,1
3691671,1
3691688,1
3691696,2
3691713,2
3691721,2
3691738,2
3691747,2
3691755,2
3691763,2
3691771,2
3691788,2
3691796,2
3691813,2
3691838,2
3691846,2
3691863,2
3691871,6
3691888,6
3691896,6
3691905,6
3691913,6
3691930,6
3691938,6
3691946,6
3691955,6
3691963,6
3691971,6
3691980,6
3691988,6
3691996,6
3692005,6
3692013,6
3692021,6
3692030,6
3692038,6
3692046,2
3692055,2
3692063,2
3692071,2
3692080,2
3692088,2
3692096,2
3692105,2
3692113,2
3692121,2
3692130,2
3692138,2
3692146,2
3692155,2
3692163,2
3692171,6
3692180,6
3692188,6
3692196,6
3692205,6
3692213,6
3692221,6
3692230,6
3692238,2
3692246,2
3692255,2
3692263,2
3692271,2
3692280,2
3692288,2
3692296,2
3692305,2
3692313,2
3692321,2
3692330,2
3692338,2
3692346,2
3692355,2
3692363,2
3692371,2
3692380,2
3692388,2
3692396,2
3692405,2
3692413,2
3692421,2
3692430,2
3692438,2
3692446,2
3692455,2
3692463,2
3692471,2
3692480,2
3692488,2
3692576,2
3692584,2
3692592,2
3692601,2
3692609,2
3692617,2
3692626,2
3692634,2
3692642,2
3692651,2
3692659,2
3692667,2
3692676,2
3692684,2
3692692,2
3692701,2
3692709,2
3692717,2
3692726,2
3692734,2
3692742,2
3692751,2
3692759,2
3692767,2
3692776,2
3692784,2
3692792,2
3692801,2
3692809,1
3692826,1
3692834,1
3692842,4
3692851,4
3692859,4
3692867,4
3692876,4
3692884,4
3692892,2
3692901,2
3692909,2
3692917,2
3692926,2
3692934,2
3692942,2
3692951,2
3692959,2
3692967,2
3692976,2
3692984,2
3692992,2
3693001,2
3693009,2
3693017,2
3693042,2
3693276,3
3693284,3
3693292,3
3693301,3
3693309,3
3693317,3
3693326,3
3693334,3
3693342,3
3693351,3
3693359,3
3693367,3
3693376,3
3693384,3
3693392,3
3693401,3
3693409,3
3693417,3
3693426,2
3693434,2
3693442,3
3693451,3
3693459,4
3693476,3
3693484,3
3693492,2
3693501,2
3693509,2
3693517,2
3693526,2
3693534,2
3693542,2
3693551,2
3693559,2
3693567,2
3693656,2
3693664,2
3693672,2
3693681,2
3693697,2
3693706,2
3693739,2
3693756,2
3693764,2
3693772,2
3693797,2
3693814,2
3693822,2
3693839,2
3693847,2
3693864,2
3693872,2
3693889,2
3693914,2
3693939,2
3693947,2
3693964,2
3693972,2
3693989,2
3693997,2
3694014,2
3694022,2
3694039,2
3694047,2
3694056,2
3694064,2
3694072,2
3694081,2
3694089,2
3694097,2
3694106,2
3694114,2
3694122,2
3694131,2
3694139,2
3694147,2
3694156,2
3694164,2
3694172,2
3694181,2
3694189,2
3694197,2
3694206,2
3694214,2
3694222,2
3694231,2
3694239,2
3694247,2
3694256,2
3694264,2
3694272,2
3694281,2
3694289,2
3694297,2
3694306,2
3694314,2
3694322,2
3694331,2
3694339,2
3694347,2
3694356,2
3694364,2
3694372,2
3694381,2
3694389,2
3694397,2
3694406,2
3694414,2
3694422,2
3694431,2
3694439,2
3694447,2
3694456,2
3694464,2
3694472,2
3694481,2
3694489,2
3694497,2
3694506,2
3694514,2
3694522,2
3694531,2
3694539,2
3694547,2
3694556,2
3694564,2
3694572,2
3694581,2
3694589,2
3694597,2
3694606,2
3694614,2
3694622,2
3694631,2
3694639,2
3694647,2
3694655,2
3694664,2
3694672,2
3694681,2
3694689,2
3694697,2
3694705,2
3694714,2
3694722,2
3694731,2
3694739,2
3694747,2
3694755,2
3694764,2
3694772,2
3694780,2
3694789,2
3694797,2
3694805,2
3694814,2
3694822,2
3694830,2
3694839,2
3694847,2
3694855,2
3694864,2
3694872,2
3694881,2
3694889,2
3694897,2
3694906,2
3694914,2
3694922,1
3694931,1
3694939,1
3694947,5
3694956,5
3694964,5
3694972,5
3694980,5
3694989,5
3694997,5
3695005,5
3695014,5
3695022,5
3695031,5
3695039,5
3695047,5
3695055,5
3695064,5
3695072,5
3695080,5
3695089,5
3695097,5
3695105,5
3695114,5
3695122,5
3695130,5
3695139,5
3695147,5
3695155,5
3695164,5
3695172,5
3695180,5
3695189,5
3695197,5
3695205,5
3695214,5
3695222,5
3695231,5
3695239,5
3695247,5
3695256,5
3695264,5
3695272,5
3695280,5
3695289,5
3695297,5
3695306,5
3695314,5
3695322,5
3695330,5
3695339,5
3695347,5
3695355,5
3695364,5
3695372,5
3695380,5
3695389,5
3695397,1
3695406,1
3695414,1
3695422,1
3695430,1
3695439,1
3695447,1
3695455,1
3695464,1
3695472,1
3695480,1
3695489,1
3695497,1
3695505,1
3695514,1
3695522,1
3695530,1
3695539,1
3695547,1
3695555,1
3695564,1
3695572,1
3695580,1
3695589,1
3695597,1
3695605,1
3695614,1
3695622,1
3695630,1
3695639,1
3695647,1
3695655,1
3695664,1
3695672,1
3695680,1
3695689,1
3695697,1
3695706,1
3695714,1
3695722,1
3695730,1
3695739,1
3695747,1
3695755,1
3695764,1
3695772,1
3695780,1
3695789,1
3695797,1
3695805,1
3695814,1
3695822,1
3695830,1
3695839,1
3695847,1
3695855,1
3695864,1
3695872,1
3695880,1
3695889,1
3695897,1
3695905,1
3695914,1
3695922,1
3695930,1
3695939,1
3695947,1
3695955,1
3695964,1
3695972,1
3695980,1
3695989,1
3695997,1
3696005,1
3696014,1
3696022,1
3696030,1
3696039,1
3696047,1
3696055,1
3696064,1
3696072,1
3696080,1
3696089,1
3696097,1
3696105,1
3696114,1
3696122,1
3696130,1
3696139,1
3696147,1
3696155,1
3696164,1
3696172,1
3696180,1
3696189,1
3696197,1
3696205,1
3696214,1
3696222,1
3696230,1
3696247,1
3696255,1
3696272,1
3696281,1
3696297,1
3696305,1
3696322,1
3696330,1
3696347,1
3696355,1
3696364,1
3696405,1
3696422,1
3696430,1
3696447,1
3696455,1
3696472,1
3696480,1
3696497,1
3696505,1
3696522,1
3696530,4
3696547,1
3696555,1
3696572,1
3696580,1
3696597,1
3696605,1
3696622,1
3696630,1
3696647,2
3696655,2
3696672,2
3696680,2
3696689,2
3696697,2
3696705,2
3696714,2
3696722,2
3696730,2
3696739,2
3696747,2
3696755,2
3696764,2
3696772,2
3696780,2
3696789,2
3696797,2
3696805,2
3696814,2
3696822,2
3696830,2
3696839,2
3696847,2
3696855,2
3696864,2
3696872,2
3696880,2
3696889,2
3696897,2
3696905,2
3696914,2
3696922,2
3696930,2
3696939,2
3696947,2
3696955,2
3696964,2
3696972,2
3696980,2
3696989,2
3696997,2
3697005,2
3697014,2
3697022,2
3697030,2
3697039,2
3697047,2
3697055,2
3697064,2
3697072,2
3697080,2
3697089,2
3697097,2
3697105,2
3697114,2
3697122,2
3697130,2
3697139,2
3697147,2
3697155,2
3697164,2
3697172,2
3697180,2
3697189,2
3697197,2
3697205,2
3697214,2
3697222,2
3697230,2
3697239,2
3697247,2
3697255,2
3697264,2
3697272,2
3697280,2
3697289,2
3697297,2
3697305,2
3697314,2
3697322,2
3697330,2
3697339,2
3697347,2
3697355,2
3697364,2
3697372,2
3697380,2
3697389,2
3697397,2
3697405,2
3697414,2
3697422,2
3697430,2
3697439,2
3697447,2
3697455,2
3697464,2
3697472,2
3697630,2
3697639,2
3697647,2
3697664,2
3697672,2
3697680,2
3697689,2
3697697,2
3697706,2
3697714,1
3697722,1
3697730,1
3697739,2
3697747,2
3697755,2
3697764,2
3697772,2
3697780,2
3697789,2
3697797,2
3697805,2
3697814,2
3697822,2
3697830,2
3697839,2
3697847,2
3697855,2
3697864,2
3697872,2
3697880,2
3697889,2
3697897,2
3697905,2
3697914,2
3697922,2
3697930,2
3697939,2
3697947,2
3697955,2
3697964,2
3697972,2
3697980,2
3697989,2
3697997,2
3698005,2
3698014,2
3698022,2
3698030,2
3698039,2
3698047,2
3698055,2
3698064,2
3698072,2
3698080,2
3698089,2
3698097,2
3698105,2
3698114,2
3698122,2
3698130,2
3698139,2
3698147,2
3698155,2
3698164,2
3698172,2
3698180,2
3698189,2
3698197,2
