1115149,4
1115157,1
1115174,1
1115182,1
1115199,1
1115207,1
1115224,1
1115233,1
1115249,1
1115274,1
1115299,1
1115307,1
1115324,1
1115349,1
1115374,2
1115399,2
1115407,2
1115424,2
1115432,2
1115449,2
1115458,2
1115474,2
1115499,2
1115507,2
1115524,2
1115533,2
1115549,2
1115557,2
1115574,2
1115599,2
1115607,2
1115624,2
1115632,2
1115649,2
1115657,2
1115674,2
1115682,4
1115699,4
1115707,4
1115724,4
1115732,4
1115749,4
1115758,4
1115774,4
1115782,4
1115799,4
1115807,4
1115824,4
1115832,4
1115849,4
1115857,4
1115874,4
1115882,4
1115899,4
1115907,4
1115932,4
1115949,4
1115982,4
1116007,4
1116049,4
1116057,4
1116107,4
1116132,4
1116157,4
1116174,4
1116182,4
1116199,4
1116207,4
1116224,4
1116232,4
1116249,4
1116257,4
1116274,4
1116282,4
1116299,4
1116307,4
1116324,4
1116333,4
1116349,4
1116357,4
1116374,4
1116382,4
1116399,4
1116407,4
1116607,2
1116624,2
1116632,2
1116649,2
1116657,2
1116674,2
1116682,2
1116699,2
1116724,2
1116732,2
1116757,2
1116774,2
1116782,2
1116799,2
1116807,2
1116824,2
1116832,2
1116849,2
1116858,2
1116874,2
1116882,2
1116899,2
1116907,2
1117132,4
1117149,4
1117157,4
1117174,4
1117182,4
1117199,4
1117207,4
1117224,4
1117232,4
1117249,4
1117257,4
1117274,4
1117282,4
1117299,4
1117307,4
1117324,4
1117332,4
1117357,4
1117374,4
1117574,1
1117582,1
1117624,1
1117699,1
1117724,1
1117749,1
1118453,4
1118478,4
1118678,4
1118753,4
1118778,4
1118878,4
1119278,4
1119286,4
1119303,4
1119353,4
1119361,4
1119378,4
1119386,4
1119403,4
1119411,4
1119428,4
1119436,4
1119453,4
1119462,4
1119478,4
1119503,4
1119528,4
1119553,4
1119578,4
1119603,4
1119628,4
1119653,4
1119678,4
1119703,4
1119761,4
1119778,4
1119786,4
1119803,4
1119811,4
1119828,4
1119836,4
1119853,4
1121052,4
1121068,4
1121076,4
1121093,4
1121118,4
1121127,4
1121143,4
1121151,4
1121168,4
1121176,4
1121193,4
1121453,4
1121461,4
1121477,4
1121485,4
1121502,4
1121510,4
1121527,4
1121536,4
1121552,4
1121577,4
1121585,4
1121602,4
1121610,4
1121627,4
1121635,4
1121652,4
1121660,4
1121677,4
1121685,4
1121702,4
1121727,4
1121735,4
1121760,4
1121777,4
1121785,4
1121802,4
1121810,4
1121827,4
1121835,4
1121852,4
1121860,4
1121877,4
1121885,4
1121902,4
1121910,4
1121927,4
1121936,4
1121952,4
1121960,4
1121977,4
1121985,4
1122002,4
1122010,4
1122027,4
1122035,4
1122052,4
1122060,4
1122077,4
1122085,4
1122102,4
1122110,4
1122127,4
1122135,4
1122152,4
1122160,4
1122177,4
1122185,4
1122202,4
1122210,4
1122402,5
1122410,5
1122427,5
1122435,5
1122452,5
1122460,5
1122485,5
1122502,5
1122510,5
1122527,5
1122535,5
1122552,5
1122577,5
1122585,5
1122602,5
1122610,5
1122627,5
1122635,5
1122660,5
1122685,5
1122702,5
1122710,5
1122727,5
1122735,5
1122760,5
1122785,5
1122802,5
1122810,5
1122827,5
1123260,5
1123277,5
1123285,5
1123302,5
1123310,5
1123327,5
1123335,5
1123360,5
1123377,5
1123385,5
1123402,5
1123410,5
1123427,5
1123435,5
1123460,5
1123477,5
1123485,5
1123502,5
1123510,5
1123527,5
1123535,5
1123560,5
1123585,5
1123660,5
1123685,5
1123710,5
1123735,5
1123785,5
1123810,5
1123861,5
1123885,5
1123910,5
1123985,5
1124010,5
1124035,5
1124060,5
1124085,5
1124102,5
1124110,5
1124127,5
1124152,5
1124160,5
1124177,5
1124185,5
1124210,5
1124235,5
1124260,5
1124285,5
1124302,5
1124310,5
1124327,5
1124335,5
1124352,5
1124360,5
1124377,5
1124385,5
1124402,5
1124410,5
1124427,5
1124460,5
1124477,5
1124485,5
1124502,5
1124510,5
1124527,5
1124535,0
1124560,0
1124577,0
1124685,5
1124702,5
1124710,5
1124727,5
1124735,5
1124752,5
1124760,5
1124777,5
1124785,5
1124802,5
1124810,5
1124827,5
1124835,5
1124860,5
1124877,5
1124885,5
1124902,5
1124910,5
1124927,5
1124952,5
1124960,5
1124977,5
1124985,5
1125002,5
1125027,5
1125035,5
1125052,5
1125077,5
1125085,5
1125102,5
1125110,5
1125127,5
1125135,5
1125152,5
1125160,5
1125177,5
1125202,5
1125210,5
1125252,5
1125260,5
1125277,5
1125285,5
1125302,5
1125310,5
1125327,5
1125335,0
1125352,0
1125360,0
1125377,5
1125385,5
1125402,5
1125410,5
1125427,5
1125435,5
1125460,5
1125477,5
1125485,5
1125502,5
1125510,5
1125527,5
1125535,0
1125560,0
1125585,0
1125602,0
1125610,0
1125635,0
1125677,0
1125685,0
1125727,0
1125752,4
1125802,4
1125852,4
1125877,5
1125902,5
1125927,5
1125952,4
1126002,4
1126127,4
1126352,4
1126360,4
1126385,4
1126410,4
1126427,4
1126435,6
1126460,6
1126476,6
1126485,6
1126510,6
1126527,4
1126535,4
1126552,4
1126560,6
1126585,6
1126610,6
1126635,6
1126660,6
1126685,6
1126701,4
1126710,6
1126735,6
1126760,6
1126785,6
1126810,6
1126835,6
1126860,6
1126876,2
1126885,2
1126901,2
1126910,2
1126926,2
1126935,4
1126951,4
1126960,6
1126985,6
1127010,6
1127026,4
1127035,4
1127051,4
1127060,6
1127085,6
1127110,6
1127126,4
1127135,4
1127151,4
1127160,4
1127176,4
1127185,6
1127210,6
1127235,6
1127251,4
1127260,6
1127285,6
1127310,6
1127326,4
1127335,4
1127351,4
1127401,4
1127410,4
1127435,4
1127451,4
1127460,4
1127485,4
1127501,4
1127510,4
1127535,4
1127551,4
1127560,4
1127576,4
1127585,4
1127610,4
1127635,4
1127651,4
1127660,4
1127676,4
1127685,4
1127701,4
1127710,4
1127735,4
1127751,4
1127760,4
1127785,4
1127801,4
1127810,6
1127827,6
1127835,0
1127852,0
1127860,0
1127876,0
1127885,0
1127901,1
1127910,1
1127935,1
1127951,4
1127960,2
1127976,2
1127985,2
1128001,2
1128010,2
1128026,1
1128035,1
1128051,4
1128060,1
1128085,1
1128101,1
1128110,1
1128135,4
1128151,4
1128160,1
1128176,1
1128185,1
1128210,2
1128227,2
1128235,2
1128426,3
1128435,3
1128451,2
1128460,2
1128485,2
1128510,2
1128535,2
1128551,2
1128560,2
1128610,2
1128626,2
1128635,2
1128651,4
1128660,2
1128685,2
1128710,2
1128726,2
1128735,2
1128751,2
1128760,2
1128785,2
1128810,2
1128835,2
1128851,2
1128860,2
1128885,2
1128910,2
1128926,2
1128935,2
1128952,2
1128960,2
1128985,2
1129001,2
1129010,2
1129026,2
1129035,2
1129051,4
1129060,2
1129085,2
1129110,2
1129135,2
1129151,4
1129160,3
1129185,3
1129210,2
1129235,2
1129260,2
1129276,2
1129285,2
1129326,2
1129335,2
1129360,2
1129385,2
1129460,2
1129476,2
1129510,2
1129626,4
1129685,2
1129710,2
1129735,2
1129760,2
1129785,2
1129801,2
1129810,2
1129826,2
1129860,2
1129885,2
1129926,2
