3657740,5
3657748,5
3657756,5
3657765,5
3657773,5
3657781,5
3657790,5
3657798,5
3657806,5
3657815,5
3657823,5
3657831,5
3657840,5
3657848,5
3657856,5
3657865,5
3657873,5
3657881,5
3657890,5
3657898,5
3657906,5
3657915,5
3657923,5
3657931,5
3657940,5
3657948,5
3657956,5
3657965,5
3657973,5
3657981,5
3657990,5
3657998,5
3658216,5
3658224,5
3658232,5
3658241,5
3658249,5
3658257,5
3658266,5
3658274,5
3658282,5
3658291,5
3658299,5
3658307,5
3658316,5
3658324,5
3658332,5
3658341,5
3658349,5
3658357,5
3658366,5
3658374,5
3658382,5
3658391,5
3658399,5
3658407,5
3658416,5
3658424,5
3658432,5
3658441,5
3658449,5
3658457,5
3658466,5
3658474,5
3658482,5
3658491,5
3658499,5
3658507,5
3658516,5
3658524,5
3658532,5
3658541,5
3658549,5
3658557,5
3658566,5
3658574,5
3658582,5
3658591,5
3658599,5
3658607,5
3658616,5
3658624,5
3658632,5
3658641,5
3658649,5
3658657,5
3658666,5
3658674,5
3658682,5
3658691,5
3658699,5
3658707,5
3658716,5
3658724,5
3658732,5
3658741,5
3658749,5
3658757,5
3658765,5
3658774,5
3658782,5
3658791,5
3658799,5
3658807,6
3658816,6
3658824,6
3658832,6
3658840,6
3658849,6
3658857,6
3658865,6
3658874,6
3658882,6
3658890,6
3658899,6
3658907,6
3658915,6
3658924,6
3658932,6
3658940,6
3658949,6
3658957,6
3658965,6
3658974,6
3658982,6
3658991,6
3658999,6
3659007,6
3659016,6
3659024,6
3659032,6
3659041,6
3659049,6
3659057,1
3659065,1
3659074,1
3659082,1
3659091,1
3659099,1
3659107,1
3659115,1
3659124,1
3659132,1
3659140,1
3659149,1
3659157,1
3659165,1
3659174,1
3659182,1
3659191,1
3659199,1
3659207,1
3659216,1
3659224,1
3659232,1
3659241,1
3659249,1
3659257,1
3659265,1
3659274,1
3659282,1
3659291,1
3659299,1
3659307,1
3659315,1
3659324,1
3659332,1
3659341,1
3659349,1
3659357,1
3659365,1
3659374,1
3659382,1
3659391,1
3659399,1
3659407,1
3659415,1
3659424,1
3659432,1
3659440,1
3659449,1
3659457,1
3659465,1
3659474,1
3659482,1
3659490,1
3659499,1
3659507,6
3659515,6
3659524,6
3659532,6
3659540,6
3659549,6
3659557,6
3659565,6
3659574,6
3659582,6
3659590,6
3659599,6
3659607,6
3659615,6
3659624,6
3659632,6
3659640,6
3659649,6
3659657,6
3659665,6
3659674,6
3659682,6
3659690,6
3659699,6
3659707,6
3659715,6
3659724,6
3659732,6
3659741,6
3659749,6
3659757,6
3659765,6
3659774,6
3659782,6
3659790,1
3659799,1
3659807,1
3659815,1
3659824,1
3659832,1
3659840,1
3659849,1
3659857,1
3659865,1
3659874,1
3659882,1
3659890,1
3659899,1
3659907,1
3659915,1
3659924,1
3659932,1
3659940,1
3659949,1
3659957,1
3659965,1
3659974,1
3659982,1
3659990,1
3659999,1
3660007,1
3660015,1
3660024,2
3660032,2
3660040,2
3660049,2
3660057,2
3660065,2
3660074,2
3660082,2
3660090,2
3660099,2
3660107,2
3660115,2
3660124,2
3660132,2
3660140,2
3660149,2
3660157,2
3660165,2
3660174,2
3660182,2
3660190,2
3660199,2
3660207,2
3660215,2
3660224,2
3660232,2
3660240,2
3660249,2
3660257,2
3660265,2
3660274,2
3660282,3
3660290,3
3660299,3
3660307,3
3660315,3
3660324,3
3660332,3
3660340,3
3660349,3
3660357,3
3660365,3
3660374,3
3660382,3
3660390,3
3660399,3
3660407,3
3660415,3
3660424,3
3660432,3
3660440,3
3660449,3
3660457,3
3660465,3
3660474,3
3660482,3
3660490,3
3660499,3
3660507,3
3660515,3
3660524,3
3660532,3
3660540,3
3660549,3
3660557,3
3660565,3
3660574,3
3660582,3
3660590,3
3660599,3
3660607,3
3660615,3
3660624,3
3660632,3
3660640,3
3660649,3
3660657,3
3660665,3
3660674,3
3660682,3
3660690,3
3660699,3
3660707,3
3660715,3
3660724,3
3660732,3
3660740,3
3660749,3
3660757,3
3660765,3
3660774,3
3660782,3
3660790,3
3660799,3
3660807,3
3660815,3
3660824,3
3660832,3
3660999,4
3661007,0
3661015,0
3661024,0
3661032,0
3661040,0
3661049,0
3661057,0
3661065,0
3661074,0
3661179,0
3661187,0
3661195,0
3661203,0
3661212,0
3661220,0
3661228,0
3661237,0
3661245,0
3661253,0
3661262,0
3661270,0
3661279,0
3661287,0
3661295,0
3661304,0
3661312,0
3661320,0
3661328,0
3661337,0
3661345,0
3661354,0
3661362,0
3661370,0
3661378,0
3661387,0
3661395,0
3661403,0
3661412,0
3661420,0
3661428,0
3661437,0
3661445,0
3661453,0
3661462,0
3661470,0
3661478,0
3661487,0
3661503,0
3661512,0
3661528,0
3661537,0
3661545,0
3661553,0
3661562,0
3661578,0
3661587,0
3661595,0
3661603,0
3661612,0
3661620,0
3661628,0
3661637,0
3661645,0
3661653,0
3661662,0
3661670,0
3661678,0
3661687,0
3661695,0
3661703,0
3661712,0
3661720,0
3661728,0
3661737,0
3661745,0
3661753,0
3661762,0
3661770,0
3661778,0
3661787,0
3661795,0
3661803,0
3661812,0
3661820,0
3661828,0
3661837,0
3661845,0
3661853,0
3661862,0
3661878,0
3661887,0
3661895,6
3661903,6
3661912,6
3661920,6
3661928,6
