3689082,5
3689107,5
3689132,5
3689157,5
3689278,5
3689303,5
3689328,5
3689353,5
3689403,4
3689428,5
3689453,5
3689503,5
3689528,5
3689553,5
3689570,5
3689578,5
3689603,5
3689628,5
3689645,5
3689653,5
3689678,5
3689703,5
3689728,5
3689753,5
3689778,5
3689803,5
3689828,5
3689853,5
3689870,5
3689878,5
3689903,5
3689928,5
3689937,5
3689953,5
3689978,4
3690003,4
3690028,4
3690053,4
3690078,4
3690103,4
3690128,5
3690153,5
3690178,5
3690203,4
3690228,5
3690325,5
3690349,5
3690366,5
3690374,4
3690424,4
3690449,4
3690474,4
3690499,5
3690524,5
3690549,5
3690566,5
3690574,4
3690599,5
3690624,5
3690649,5
3690674,4
3690699,5
3690724,5
3690749,5
3690774,5
3690799,5
3690824,5
3690841,5
3690849,5
3690874,4
3690899,5
3690925,5
3690949,5
3690974,4
3690999,5
3691024,5
3691032,5
3691224,5
3691249,5
3691257,5
3691299,5
3691396,5
3691404,4
3691412,5
3691420,5
3691470,5
3691495,5
3691512,5
3691520,5
3691537,5
3691545,5
3691570,5
3691595,5
3691720,5
3691778,4
3691795,5
3691820,5
3691845,4
3691870,4
3691895,1
3691920,1
3691945,4
3691970,4
3691995,5
3692020,5
3692028,5
3692045,5
3692054,5
3692070,5
3692095,5
3692120,5
3692145,5
3692178,4
3692195,6
3692204,6
3692220,6
3692245,4
3692270,4
3692278,4
3692295,4
3692345,4
3692370,4
3692509,4
3692541,4
3692566,0
3692575,0
3692608,0
3692633,5
3692658,5
3692683,5
3692733,5
3692758,5
3692783,5
3692833,5
3692841,5
3692858,5
3692883,5
3692933,5
3692941,4
3692958,4
3692983,4
3693008,4
3693033,5
3693041,5
3693058,5
3693083,5
3693108,4
3693133,4
3693183,4
3693233,4
3693283,4
3693333,5
3693358,5
3693375,5
3693383,5
3693408,5
3693433,5
3693458,5
3693483,5
3693580,4
3693604,4
3693629,0
3693637,0
3693654,0
3693663,0
3693679,0
3693687,0
3693704,0
3693712,0
3693729,0
3693746,0
3693754,0
3693762,0
3693771,0
3693779,0
3693804,0
3693829,0
3693837,0
3693846,0
3693854,0
3693879,0
3693887,0
3693929,5
3693954,5
3693987,4
3694004,4
3694013,4
3694029,5
3694054,5
3694079,4
3694104,4
3694154,5
3694179,5
3694187,5
3694204,4
3694212,4
3694229,4
3694237,4
3694254,5
3694262,5
3694279,5
3694287,5
3694304,5
3694312,5
3694329,5
3694354,5
3694363,5
3694379,5
3694387,5
3694404,5
3694429,5
3694454,5
3694529,5
3694537,4
3694554,4
3694562,5
3694579,5
3694587,5
3694604,4
3694637,4
3694654,4
3694662,4
3694679,4
3694687,4
3694704,4
3694712,4
3694729,4
3694737,4
3694754,4
3694779,4
3694804,4
3694812,4
3694837,4
3694854,4
3694862,5
3694879,5
3694888,4
3694904,4
3694993,5
3695017,5
3695042,5
3695067,5
3695075,4
3695117,4
3695142,4
3695192,5
3695250,5
3695292,4
3695342,4
3695742,4
3695867,4
3695917,4
3695942,4
3695967,5
3696064,5
3696071,4
3696088,4
3696113,4
3696138,4
3696163,4
3696171,4
3696180,5
3696205,5
3696238,0
3696288,0
3696305,0
3696313,0
3696338,0
3696363,4
3696388,4
3696413,4
3696438,4
3696463,5
3696488,5
3696505,5
3696521,5
3696538,5
3696546,4
3696571,4
3696588,1
3696596,1
3696613,3
3696621,3
3696638,3
3696671,3
3696680,2
3696738,1
3696888,1
3696905,1
3696913,1
3696938,1
3696963,1
3697013,4
3697038,1
3697239,1
3697264,1
3697281,1
3697289,1
3697314,1
3697339,4
3697389,4
3697414,4
3697439,4
3697465,4
3697472,4
3697489,1
3697497,1
3697514,1
3697522,1
3697539,1
3697547,4
3697564,5
3697589,5
3697664,5
3697689,5
3697714,4
3697739,4
3697764,5
3697772,5
3697781,5
3697789,5
3697814,5
3697839,5
3697847,5
3697864,5
3697872,5
3697889,5
3697914,4
3697939,4
3697964,4
3697972,4
3698014,4
3698047,4
3698064,1
3698139,1
3698147,1
3698164,1
3698172,1
3698189,1
3698214,4
3698310,4
3698335,1
3698343,1
3698360,1
3698368,6
3698410,6
3698418,6
3698443,4
3698460,1
3698485,1
3698518,1
3698535,1
3698560,1
3698585,1
3698593,1
3698610,1
3698618,1
3698635,1
3698643,1
3698660,1
3698710,1
3698718,1
3698760,1
3698785,5
3698835,5
3698860,5
3698885,5
3698910,5
3698935,5
3698960,5
3698985,5
3699010,5
3699035,5
3699060,5
3699085,5
3699135,5
3699160,5
3699185,5
3699210,6
3699260,6
3699381,6
3699389,6
3699406,6
3699431,6
3699456,6
3699481,6
3699531,6
3699606,6
3699639,6
3699656,6
3699681,6
3699731,6
3699756,6
3699764,6
3699789,6
3699814,6
3699831,6
3699839,6
3699848,6
3699864,6
3699889,6
3699914,6
3699931,6
3699939,6
3699956,6
3699964,6
3699989,6
3700256,2
3700281,2
3700306,2
3700331,2
3700356,2
3700510,4
3700585,4
3700610,4
3700660,0
3700677,0
3700685,0
3700710,0
3700760,0
3700777,0
3700810,0
3700835,0
3700844,0
3700910,4
3700935,5
3700952,5
3700960,5
3701002,5
3701010,5
3701019,5
3701035,5
3701060,5
3701077,5
3701102,5
3701110,5
3701119,5
3701127,5
3701135,5
3701152,5
3701160,5
3701177,5
3701185,5
3701202,5
3701210,5
3701227,5
3701235,5
3701252,5
3701260,5
3701277,5
3701285,5
3701302,5
3701310,5
3701335,6
3701360,6
3701385,6
3701435,6
3701523,6
3701532,6
3701573,4
3701581,4
3701606,4
3701623,4
3701631,4
3701673,4
3701681,4
3701706,4
3701723,5
3701731,5
3701748,5
3701773,5
3701781,4
3701823,5
3701831,5
3701840,5
3701848,5
3701873,4
3701881,4
3701898,5
3701923,5
3701931,5
3701948,5
3701981,4
3702023,5
3702032,5
3702048,5
3702073,5
3702081,5
3702098,5
3702106,5
3702123,5
3702206,4
3702231,4
3702298,4
3702306,4
3702323,4
3702331,4
3702373,4
3702406,4
3702423,4
3702431,4
3702473,4
3702506,4
3702523,4
3702531,4
3702573,4
3702606,4
3702623,4
3702673,4
3702681,4
3702698,6
3702706,6
3702731,6
3702748,6
3702756,6
3702773,6
3702781,4
3702798,6
3702806,6
3702823,6
3702831,6
3702848,6
3702856,6
3702873,6
3702881,4
3702906,4
3702931,6
3702948,6
3702956,6
3702973,6
3702981,4
3702998,6
3703006,6
3703023,6
3703031,6
3703048,6
3703056,6
3703073,6
3703081,4
3703098,6
3703106,6
3703123,6
3703148,4
3703173,1
3703181,1
3703198,1
3703206,1
3703223,1
3703239,5
3703273,5
3703298,5
3703306,5
3703314,5
3703348,4
3703373,4
3703381,4
3703398,1
3703431,1
