3743161,5
3743169,5
3743178,5
3743186,5
3743194,5
3743203,5
3743211,5
3743219,5
3743228,5
3743236,5
3743244,5
3743253,5
3743261,5
3743269,5
3743278,5
3743286,5
3743294,5
3743303,5
3743311,5
3743319,5
3743328,5
3743336,5
3743344,5
3743353,5
3743361,5
3743369,5
3743378,5
3743386,5
3743394,5
3743403,5
3743411,5
3743419,5
3743428,5
3743436,5
3743444,5
3743453,5
3743461,5
3743469,5
3743478,5
3743486,5
3743494,5
3743503,5
3743511,5
3743519,5
3743528,5
3743536,5
3743544,5
3743553,5
3743561,5
3743569,5
3743578,5
3743586,5
3743594,5
3743603,5
3743611,5
3743619,5
3743628,5
3743636,5
3743644,5
3743653,5
3743661,5
3743669,5
3743678,5
3743686,5
3743694,0
3743703,0
3743711,5
3743719,5
3743728,5
3743736,5
3743744,5
3743753,5
3743761,5
3743944,5
3743953,5
3743961,5
3743969,5
3743978,5
3743986,5
3743994,5
3744003,5
3744011,5
3744019,5
3744028,5
3744036,5
3744044,5
3744053,5
3744061,5
3744070,5
3744078,5
3744086,5
3744094,5
3744103,5
3744111,5
3744119,5
3744128,5
3744136,5
3744144,5
3744153,5
3744161,5
3744169,5
3744178,5
3744186,5
3744194,5
3744203,5
3744211,5
3744219,5
3744228,5
3744236,5
3744244,5
3744253,5
3744261,5
3744269,5
3744278,5
3744286,5
3744294,5
3744303,5
3744311,5
3744319,5
3744328,5
3744336,5
3744344,5
3744353,5
3744361,5
3744369,5
3744378,5
3744386,5
3744394,5
3744419,5
3744428,5
3744436,5
3744444,5
3744453,5
3744461,5
3744469,5
3744478,5
3744486,5
3744494,5
3744503,5
3744511,5
3744519,5
3744528,5
3744536,5
3744544,5
3744553,5
3744561,5
3744569,5
3744578,5
3744586,5
3744594,5
3744603,5
3744611,5
3744619,5
3744628,5
3744836,5
3744844,5
3744853,5
3744861,5
3744869,5
3744878,5
3744886,5
3744894,5
3744903,5
3744911,5
3744919,5
3744928,5
3744936,5
3744944,5
3744953,5
3744961,5
3744969,5
3744978,5
3744986,5
3744994,5
3745003,5
3745011,5
3745019,5
3745028,5
3745036,5
3745044,5
3745053,5
3745061,5
3745069,5
3745078,5
3745086,5
3745094,5
3745103,5
3745111,5
3745119,5
3745128,5
3745136,5
3745144,5
3745153,5
3745161,5
3745169,5
3745177,5
3745186,5
3745194,5
3745203,5
3745211,5
3745219,5
3745228,5
3745236,5
3745244,5
3745252,5
3745261,5
3745269,5
3745277,5
3745286,5
3745294,5
3745302,5
3745311,5
3745319,5
3745328,5
3745336,5
3745344,5
3745353,5
3745361,5
3745369,5
3745377,5
3745386,5
3745394,5
3745403,5
3745411,5
3745419,5
3745427,5
3745436,5
3745444,5
3745453,5
3745461,5
3745469,5
3745478,5
3745486,5
3745494,5
3745502,5
3745511,5
3745519,5
3745528,5
3745536,5
3745544,5
3745552,5
3745561,5
3745569,5
3745577,5
3745586,5
3745594,5
3745603,5
3745611,5
3745619,5
3745628,5
3745636,5
3745644,5
3745652,5
3745661,5
3745669,5
3745677,5
3745686,5
3745694,5
3745702,5
3745711,5
3745719,5
3745727,5
3745736,5
3745744,5
3745761,5
3745769,5
3745777,5
3745786,5
3745794,5
3745802,5
3745811,5
3745819,5
3745827,5
3745836,5
3745844,5
3745852,5
3745861,5
3745869,5
3745877,5
3745886,5
3745894,5
3745902,5
3745911,5
3745919,5
3745927,1
3745936,1
3745944,1
3745952,1
3745961,5
3745969,5
3745977,5
3745986,5
3745994,5
3746002,5
3746011,5
3746019,5
